,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
62,1010,6,バレンシア,遊失策,1,3,7,8,表,マリナーズ
63,1010,7,ダイソン,遊ゴロ,2,3,7,8,表,マリナーズ
64,2001,8,ルイーズ,四球,2,3,7,8,表,マリナーズ
65,2101,9,スミス,見逃し三振,3,3,7,8,表,マリナーズ
66,0000,4,ベルトレ,中フライ,1,3,7,8,裏,レンジャーズ
67,1000,5,オドル,左フライ,2,3,7,8,裏,レンジャーズ
68,2000,6,ゴメス,空振り三振,3,3,7,8,裏,レンジャーズ
69,0000,1,エレディア,死球,0,3,7,9,表,マリナーズ
70,0100,2,ハニガー,空振り三振,1,3,7,9,表,マリナーズ
71,1100,3,カノ,右安打,1,3,7,9,表,マリナーズ
72,1110,4,クルーズ,遊ゴロ,2,3,7,9,表,マリナーズ
73,2011,5,シーガー,左フライ,3,3,7,9,表,マリナーズ
74,0000,7,ガロ,空振り三振,1,3,7,9,裏,レンジャーズ
75,1000,8,チリーノス,三フライ,2,3,7,9,裏,レンジャーズ
76,2000,9,ナポリ,空振り三振,3,3,7,9,裏,レンジャーズ
