,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
47,2000,4,アロンソ,空振り三振,3,2,2,6,裏,アスレチックス
48,0000,9,マルドナド,中ライナー,1,2,2,7,表,エンゼルス
49,1000,1,エスコバル,二ゴロ,2,2,2,7,表,エンゼルス
50,2000,2,カルフーン,空振り三振,3,2,2,7,表,エンゼルス
51,0000,5,ヒーリー,遊ゴロ,1,2,2,7,裏,アスレチックス
52,1000,6,ボート,左安打,1,2,2,7,裏,アスレチックス
53,1100,7,プルーフ,空振り三振,2,2,2,7,裏,アスレチックス
54,2100,8,デッカー,一ゴロ,3,2,2,7,裏,アスレチックス
55,0000,3,プホルス,空振り三振,1,2,2,8,表,エンゼルス
56,1000,4,バルブエナ,二ゴロ,2,2,2,8,表,エンゼルス
57,2000,5,エスピノザ,空振り三振,3,2,2,8,表,エンゼルス
58,0000,9,ロサレス,右フライ,1,2,2,8,裏,アスレチックス
59,1000,1,ジョイス,中フライ,2,2,2,8,裏,アスレチックス
60,2000,2,ローリー,見逃し三振,3,2,2,8,裏,アスレチックス
61,0000,6,メイビン,空振り三振,1,2,2,9,表,エンゼルス
62,1000,7,リビア,中安打,1,2,2,9,表,エンゼルス
63,1100,8,ペニントン,左ライナー,2,2,2,9,表,エンゼルス
64,2100,9,マルドナド,三ゴロ,3,2,2,9,表,エンゼルス
65,0000,3,デービス,見逃し三振,1,2,2,9,裏,アスレチックス
66,1000,4,アロンソ,三ゴロ,2,2,2,9,裏,アスレチックス
67,2000,5,ヒーリー,左フライ,3,2,2,9,裏,アスレチックス
68,0000,1,エスコバル,遊ゴロ,1,2,2,10,表,エンゼルス
69,1000,2,カルフーン,中フライ,2,2,2,10,表,エンゼルス
70,2000,3,プホルス,中ライナー,3,2,2,10,表,エンゼルス
71,0000,6,ボート,遊ゴロ,1,2,2,10,裏,アスレチックス
72,1000,7,プルーフ,中フライ,2,2,2,10,裏,アスレチックス
73,2000,8,デッカー,右フライ,3,2,2,10,裏,アスレチックス
74,0000,4,バルブエナ,中安打,0,2,2,11,表,エンゼルス
75,0100,5,エスピノザ,投フライ,1,2,2,11,表,エンゼルス
76,1100,6,メイビン,遊失策,1,2,2,11,表,エンゼルス
77,1110,7,リビア,遊ゴロ,2,2,2,11,表,エンゼルス
78,2011,8,ペニントン,左フライ,3,2,2,11,表,エンゼルス
79,0000,9,ロサレス,左フライ,1,2,2,11,裏,アスレチックス
80,1000,1,ジョイス,中フライ,2,2,2,11,裏,アスレチックス
81,2000,2,ローリー,右本塁打,2,3,2,11,裏,アスレチックス
