,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
49,2001,1,マルティーニ,中ライナー,3,1,4,6,表,アスレチックス
50,0000,5,ケプラー,右ライナー,1,1,4,6,裏,ツインズ
51,1000,6,オースティン,右本塁打,1,2,4,6,裏,ツインズ
52,1000,7,ケーブ,一ゴロ,2,2,4,6,裏,ツインズ
53,2000,8,ガーバー,右二塁打,2,2,4,6,裏,ツインズ
54,2010,9,グロスマン,三邪飛,3,2,4,6,裏,ツインズ
55,0000,2,チャプマン,中本塁打,0,2,5,7,表,アスレチックス
56,0000,3,ローリー,右本塁打,0,2,6,7,表,アスレチックス
57,0000,4,デービス,二フライ,1,2,6,7,表,アスレチックス
58,1000,5,オルソン,中安打,1,2,6,7,表,アスレチックス
59,1100,6,ピスコティ,空振り三振,2,2,6,7,表,アスレチックス
60,2100,7,セミエン,遊ゴロ,3,2,6,7,表,アスレチックス
61,0000,1,マウアー,二ゴロ,1,2,6,7,裏,ツインズ
62,1000,2,フォーサイス,左フライ,2,2,6,7,裏,ツインズ
63,2000,3,アドリアンサ,遊ゴロ,3,2,6,7,裏,ツインズ
64,0000,8,ロリアーノ,右ライナー,1,2,6,8,表,アスレチックス
65,1000,9,フェグリー,中フライ,2,2,6,8,表,アスレチックス
66,2000,1,ピンダー,投ゴロ,3,2,6,8,表,アスレチックス
67,0000,4,サノ,左安打,0,2,6,8,裏,ツインズ
68,0100,5,ケプラー,一ゴロ,1,2,6,8,裏,ツインズ
69,1100,6,オースティン,三ゴロ,2,2,6,8,裏,ツインズ
70,2010,7,ケーブ,四球,2,2,6,8,裏,ツインズ
71,2011,8,ガーバー,遊ゴロ,3,2,6,8,裏,ツインズ
72,0000,2,チャプマン,三ゴロ,1,2,6,9,表,アスレチックス
73,1000,3,ローリー,左フライ,2,2,6,9,表,アスレチックス
74,2000,4,デービス,空振り三振,3,2,6,9,表,アスレチックス
75,0000,9,グロスマン,中フライ,1,2,6,9,裏,ツインズ
76,1000,1,マウアー,投ゴロ,2,2,6,9,裏,ツインズ
77,2000,2,フォーサイス,投ゴロ,3,2,6,9,裏,ツインズ
