,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ギャメル,空振り三振,1,0,0,1,表,マリナーズ
1,1000,2,セグラ,見逃し三振,2,0,0,1,表,マリナーズ
2,2000,3,カノ,遊ゴロ,3,0,0,1,表,マリナーズ
3,0000,1,秋,四球,0,0,0,1,裏,レンジャーズ
4,0100,2,アンドルス,三犠打,1,0,0,1,裏,レンジャーズ
5,1010,3,オドル,右本塁打,1,2,0,1,裏,レンジャーズ
6,1000,4,ベルトレ,中安打,1,2,0,1,裏,レンジャーズ
7,1100,5,ナポリ,空振り三振,2,2,0,1,裏,レンジャーズ
8,2100,6,ガロ,右フライ,3,2,0,1,裏,レンジャーズ
9,0000,4,クルーズ,空振り三振,1,2,0,2,表,マリナーズ
10,1000,5,シーガー,中フライ,2,2,0,2,表,マリナーズ
11,2000,6,バレンシア,二失策,2,2,0,2,表,マリナーズ
12,2100,7,エレディア,空振り三振,3,2,0,2,表,マリナーズ
13,0000,7,ゴメス,中本塁打,0,3,0,2,裏,レンジャーズ
14,0000,8,ロビンソン,左ライナー,1,3,0,2,裏,レンジャーズ
15,1000,9,チリーノス,空振り三振,2,3,0,2,裏,レンジャーズ
16,2000,1,秋,中二塁打,2,3,0,2,裏,レンジャーズ
17,2010,2,アンドルス,左安打,2,4,0,2,裏,レンジャーズ
18,2010,3,オドル,二ゴロ,3,4,0,2,裏,レンジャーズ
19,0000,8,マーティン,二ゴロ,1,4,0,3,表,マリナーズ
20,1000,9,ルイーズ,四球,1,4,0,3,表,マリナーズ
21,1100,1,ギャメル,見逃し三振,2,4,0,3,表,マリナーズ
22,2100,2,セグラ,中安打,2,4,0,3,表,マリナーズ
23,2011,3,カノ,二ゴロ,3,4,0,3,表,マリナーズ
24,0000,4,ベルトレ,右フライ,1,4,0,3,裏,レンジャーズ
25,1000,5,ナポリ,空振り三振,2,4,0,3,裏,レンジャーズ
26,2000,6,ガロ,一失策,2,4,0,3,裏,レンジャーズ
27,2010,7,ゴメス,死球,2,4,0,3,裏,レンジャーズ
28,2110,8,ロビンソン,左フライ,3,4,0,3,裏,レンジャーズ
29,0000,4,クルーズ,中二塁打,0,4,0,4,表,マリナーズ
30,0010,5,シーガー,右二塁打,0,4,0,4,表,マリナーズ
31,0011,6,バレンシア,左安打,0,4,1,4,表,マリナーズ
32,0001,7,エレディア,死球,0,4,2,4,表,マリナーズ
33,0101,8,マーティン,二ゴロ,1,4,3,4,表,マリナーズ
34,1000,9,ルイーズ,左二塁打,2,4,3,4,表,マリナーズ
35,2010,1,ギャメル,三ゴロ,3,4,3,4,表,マリナーズ
36,0000,9,チリーノス,中フライ,1,4,3,4,裏,レンジャーズ
37,1000,1,秋,二ゴロ,2,4,3,4,裏,レンジャーズ
38,2000,2,アンドルス,遊ゴロ,3,4,3,4,裏,レンジャーズ
39,0000,2,セグラ,二ゴロ,1,4,3,5,表,マリナーズ
40,1000,3,カノ,左フライ,2,4,3,5,表,マリナーズ
41,2000,4,クルーズ,見逃し三振,3,4,3,5,表,マリナーズ
42,0000,3,オドル,中フライ,1,4,3,5,裏,レンジャーズ
43,1000,4,ベルトレ,四球,1,4,3,5,裏,レンジャーズ
44,1100,5,ナポリ,見逃し三振,2,4,3,5,裏,レンジャーズ
45,2100,6,ガロ,空振り三振,3,4,3,5,裏,レンジャーズ
46,0000,5,シーガー,三ゴロ,1,4,3,6,表,マリナーズ
47,1000,6,バレンシア,空振り三振,2,4,3,6,表,マリナーズ
48,2000,7,エレディア,三失策,2,4,3,6,表,マリナーズ
49,2010,8,マーティン,中三塁打,2,4,4,6,表,マリナーズ
50,2001,9,ルイーズ,遊ゴロ,3,4,4,6,表,マリナーズ
51,0000,7,ゴメス,左安打,0,4,4,6,裏,レンジャーズ
52,0000,8,ロビンソン,四球,1,4,4,6,裏,レンジャーズ
53,1100,9,チリーノス,死球,1,4,4,6,裏,レンジャーズ
54,1110,1,秋,投ゴロ,2,4,4,6,裏,レンジャーズ
55,2101,2,アンドルス,見逃し三振,3,4,4,6,裏,レンジャーズ
56,0000,1,ギャメル,四球,0,4,4,7,表,マリナーズ
57,0100,2,セグラ,右フライ,1,4,4,7,表,マリナーズ
58,1010,3,カノ,二ゴロ,2,4,4,7,表,マリナーズ
59,2001,4,クルーズ,敬遠,2,4,4,7,表,マリナーズ
