,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
74,2100,4,プホルス,右フライ,3,7,11,8,表,エンゼルス
75,0000,9,トッシ,左フライ,1,7,11,8,裏,レンジャーズ
76,1000,1,オドル,空振り三振,2,7,11,8,裏,レンジャーズ
77,2000,2,アンドルス,右フライ,3,7,11,8,裏,レンジャーズ
78,0000,5,シモンズ,遊ゴロ,1,7,11,9,表,エンゼルス
79,1000,6,アルシア,死球,1,7,11,9,表,エンゼルス
80,1100,7,マルテ,中安打,1,7,11,9,表,エンゼルス
81,1110,8,ワード,空振り三振,2,7,11,9,表,エンゼルス
82,2110,9,Eヤング,中フライ,3,7,11,9,表,エンゼルス
83,0000,3,ロビンソン,左フライ,1,7,11,9,裏,レンジャーズ
84,1000,4,マザラ,四球,1,7,11,9,裏,レンジャーズ
85,1100,5,プロファー,二安打,1,7,11,9,裏,レンジャーズ
86,1110,6,ガロ,右フライ,2,7,11,9,裏,レンジャーズ
87,2110,7,チリーノス,左フライ,3,7,11,9,裏,レンジャーズ
