,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,セグラ,空振り三振,1,0,0,1,表,マリナーズ
1,1000,2,ギャメル,中安打,1,0,0,1,表,マリナーズ
2,1100,3,カノ,四球,1,0,0,1,表,マリナーズ
3,1110,4,クルーズ,遊ゴロ併殺,3,0,0,1,表,マリナーズ
4,0000,1,アンダーソン,空振り三振,1,0,0,1,裏,Wソックス
5,1000,2,カブレラ,三邪飛,2,0,0,1,裏,Wソックス
6,2000,3,アブレイユ,空振り三振,3,0,0,1,裏,Wソックス
7,0000,5,シーガー,中フライ,1,0,0,2,表,マリナーズ
8,1000,6,バレンシア,中二塁打,1,0,0,2,表,マリナーズ
9,1010,7,ハニガー,左フライ,2,0,0,2,表,マリナーズ
10,2010,8,ダイソン,一ゴロ,3,0,0,2,表,マリナーズ
11,0000,4,フレージャー,空振り三振,1,0,0,2,裏,Wソックス
12,1000,5,Aガルシア,左安打,1,0,0,2,裏,Wソックス
13,1100,6,デビッドソン,空振り三振,2,0,0,2,裏,Wソックス
14,2001,7,サラディノ,右二塁打,2,1,0,2,裏,Wソックス
15,2010,8,Kスミス,三ゴロ,3,1,0,2,裏,Wソックス
16,0000,9,ズニーノ,四球,0,1,0,3,表,マリナーズ
17,0100,1,セグラ,中安打,0,1,0,3,表,マリナーズ
18,0110,2,ギャメル,右ライナー,1,1,0,3,表,マリナーズ
19,1101,3,カノ,右本塁打,1,1,3,3,表,マリナーズ
20,1000,4,クルーズ,左安打,1,1,3,3,表,マリナーズ
21,1100,5,シーガー,二邪飛,2,1,3,3,表,マリナーズ
22,2100,6,バレンシア,三ゴロ,3,1,3,3,表,マリナーズ
23,0000,9,エンゲル,左安打,0,1,3,3,裏,Wソックス
24,0100,1,アンダーソン,空振り三振,1,1,3,3,裏,Wソックス
25,1100,2,カブレラ,右フライ,2,1,3,3,裏,Wソックス
26,2100,3,アブレイユ,空振り三振,3,1,3,3,裏,Wソックス
27,0000,7,ハニガー,投ゴロ,1,1,3,4,表,マリナーズ
28,1000,8,ダイソン,遊ゴロ,2,1,3,4,表,マリナーズ
29,2000,9,ズニーノ,中フライ,3,1,3,4,表,マリナーズ
30,0000,4,フレージャー,三ゴロ,1,1,3,4,裏,Wソックス
31,1000,5,Aガルシア,中安打,1,1,3,4,裏,Wソックス
32,1010,6,デビッドソン,中二塁打,1,2,3,4,裏,Wソックス
33,1010,7,サラディノ,中フライ,2,2,3,4,裏,Wソックス
34,2001,8,Kスミス,三ゴロ,3,2,3,4,裏,Wソックス
35,0000,1,セグラ,左二塁打,0,2,3,5,表,マリナーズ
36,0010,2,ギャメル,三ゴロ,1,2,3,5,表,マリナーズ
37,1010,3,カノ,二ゴロ,2,2,3,5,表,マリナーズ
38,2000,4,クルーズ,遊ゴロ,3,2,4,5,表,マリナーズ
39,0000,9,エンゲル,空振り三振,1,2,4,5,裏,Wソックス
40,1000,1,アンダーソン,二ゴロ,2,2,4,5,裏,Wソックス
41,2000,2,カブレラ,三ゴロ,3,2,4,5,裏,Wソックス
42,0000,5,シーガー,右二塁打,0,2,4,6,表,マリナーズ
43,0010,6,バレンシア,三ゴロ,1,2,4,6,表,マリナーズ
44,1010,7,ハニガー,四球,1,2,4,6,表,マリナーズ
45,1110,8,ダイソン,二ゴロ,2,2,4,6,表,マリナーズ
46,2011,9,ズニーノ,右フライ,3,2,4,6,表,マリナーズ
47,0000,3,アブレイユ,三ゴロ,1,2,4,6,裏,Wソックス
48,1000,4,フレージャー,空振り三振,2,2,4,6,裏,Wソックス
49,2000,5,Aガルシア,空振り三振,3,2,4,6,裏,Wソックス
50,0000,1,セグラ,中フライ,1,2,4,7,表,マリナーズ
51,1000,2,ギャメル,遊ライナー,2,2,4,7,表,マリナーズ
52,2000,3,カノ,左安打,2,2,4,7,表,マリナーズ
53,2100,4,クルーズ,四球,2,2,4,7,表,マリナーズ
54,2110,5,シーガー,中フライ,3,2,4,7,表,マリナーズ
55,0000,6,デビッドソン,遊ゴロ,1,2,4,7,裏,Wソックス
56,1000,7,サラディノ,空振り三振,2,2,4,7,裏,Wソックス
57,2000,8,Kスミス,空振り三振,3,2,4,7,裏,Wソックス
58,0000,6,バレンシア,空振り三振,1,2,4,8,表,マリナーズ
59,1000,7,ハニガー,投ゴロ,2,2,4,8,表,マリナーズ
60,2000,8,ダイソン,遊ゴロ,3,2,4,8,表,マリナーズ
61,0000,9,エンゲル,空振り三振,1,2,4,8,裏,Wソックス
62,1000,1,アンダーソン,空振り三振,2,2,4,8,裏,Wソックス
63,2000,2,カブレラ,三ゴロ,3,2,4,8,裏,Wソックス
64,0000,9,ズニーノ,中安打,0,2,4,9,表,マリナーズ
65,0100,1,セグラ,三ゴロ,1,2,4,9,表,マリナーズ
66,1010,2,エレディア,右安打,1,2,4,9,表,マリナーズ
67,1101,3,カノ,二ゴロ併殺,3,2,4,9,表,マリナーズ
68,0000,3,アブレイユ,右フライ,1,2,4,9,裏,Wソックス
69,1000,4,フレージャー,見逃し三振,2,2,4,9,裏,Wソックス
70,2000,5,Aガルシア,空振り三振,3,2,4,9,裏,Wソックス
