,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
50,0000,2,アンドルス,左安打,0,1,7,6,裏,レンジャーズ
51,0100,3,マザラ,遊ゴロ,1,1,7,6,裏,レンジャーズ
52,1001,4,ベルトレ,空振り三振,2,1,7,6,裏,レンジャーズ
53,2001,5,ガロ,中安打,2,2,7,6,裏,レンジャーズ
54,2100,6,チリーノス,空振り三振,3,2,7,6,裏,レンジャーズ
55,0000,5,ベルトラン,見逃し三振,1,2,7,7,表,アストロズ
56,1000,6,ゴンザレス,三邪飛,2,2,7,7,表,アストロズ
57,2000,7,グリエル,遊ゴロ,3,2,7,7,表,アストロズ
58,0000,7,オドル,三フライ,1,2,7,7,裏,レンジャーズ
59,1000,8,デシールズ,左二塁打,1,2,7,7,裏,レンジャーズ
60,1010,9,コズマ,空振り三振,2,2,7,7,裏,レンジャーズ
61,2010,1,秋,死球,2,2,7,7,裏,レンジャーズ
62,2110,2,アンドルス,空振り三振,3,2,7,7,裏,レンジャーズ
63,0000,8,ブレグマン,右ライナー,1,2,7,8,表,アストロズ
64,1000,9,マリズニク,遊ゴロ,2,2,7,8,表,アストロズ
65,2000,1,スプリンガー,二ゴロ,3,2,7,8,表,アストロズ
66,0000,3,マザラ,遊ライナー,1,2,7,8,裏,レンジャーズ
67,1000,4,ベルトレ,中安打,1,2,7,8,裏,レンジャーズ
68,1100,5,ガロ,右フライ,2,2,7,8,裏,レンジャーズ
69,2100,6,チリーノス,空振り三振,3,2,7,8,裏,レンジャーズ
70,0000,2,アルテューベ,三ゴロ,1,2,7,9,表,アストロズ
71,1000,3,コレア,中安打,1,2,7,9,表,アストロズ
72,1100,4,ギャティス,中フライ,2,2,7,9,表,アストロズ
73,2100,5,ベルトラン,空振り三振,3,2,7,9,表,アストロズ
74,0000,7,オドル,空振り三振,1,2,7,9,裏,レンジャーズ
75,1000,8,デシールズ,右フライ,2,2,7,9,裏,レンジャーズ
76,2000,9,コズマ,四球,2,2,7,9,裏,レンジャーズ
77,2010,1,秋,投ゴロ,3,2,7,9,裏,レンジャーズ
