,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
66,0000,7,デービス,中二塁打,0,10,7,7,裏,アストロズ
67,0010,8,センテノ,中安打,0,10,7,7,裏,アストロズ
68,0110,9,ケンプ,中安打,0,11,7,7,裏,アストロズ
69,0110,1,スプリンガー,右フライ,1,11,7,7,裏,アストロズ
70,1101,2,ブレグマン,三ゴロ,2,11,7,7,裏,アストロズ
71,2110,3,ホワイト,三失策,2,12,7,7,裏,アストロズ
72,2101,4,レディック,空振り三振,3,12,7,7,裏,アストロズ
73,0000,7,スミス,中安打,0,12,7,8,表,メッツ
74,0100,8,タイロン,空振り三振,1,12,7,8,表,メッツ
75,1100,9,レガレス,空振り三振,2,12,7,8,表,メッツ
76,2100,1,レイエス,空振り三振,3,12,7,8,表,メッツ
77,0000,5,ゴンザレス,中二塁打,0,12,7,8,裏,アストロズ
78,0010,6,メイビン,空振り三振,1,12,7,8,裏,アストロズ
79,1010,7,デービス,遊ゴロ,2,12,7,8,裏,アストロズ
80,2010,8,センテノ,四球,2,12,7,8,裏,アストロズ
81,2110,9,ケンプ,遊ゴロ,3,12,7,8,裏,アストロズ
82,0000,2,ニモー,一ゴロ,1,12,7,9,表,メッツ
83,1000,3,カブレラ,右本塁打,1,12,8,9,表,メッツ
84,1000,4,フローレス,見逃し三振,2,12,8,9,表,メッツ
85,2000,5,ダーノー,二ゴロ,3,12,8,9,表,メッツ
