,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,モンカダ,右ライナー,1,0,0,1,表,Wソックス
1,1000,2,サンチェス,見逃し三振,2,0,0,1,表,Wソックス
2,2000,3,アブレイユ,中安打,2,0,0,1,表,Wソックス
3,2100,4,パルカ,空振り三振,3,0,0,1,表,Wソックス
4,0000,1,スミス,中安打,0,0,0,1,裏,レイズ
5,0100,2,ダフィー,遊ゴロ,1,0,0,1,裏,レイズ
6,1100,3,バウアーズ,四球,1,0,0,1,裏,レイズ
7,1110,4,ウェンデル,左安打,1,1,0,1,裏,レイズ
8,1110,5,崔,空振り三振,2,1,0,1,裏,レイズ
9,2110,6,キーアマイヤー,中ライナー,3,1,0,1,裏,レイズ
10,0000,5,Aガルシア,四球,0,1,0,2,表,Wソックス
11,0100,6,デルモニコ,空振り三振,1,1,0,2,表,Wソックス
12,1010,7,Lガルシア,二ゴロ,2,1,0,2,表,Wソックス
13,2001,8,アンダーソン,中安打,2,1,1,2,表,Wソックス
14,2010,9,ガーノー,四球,2,1,1,2,表,Wソックス
15,2110,1,モンカダ,四球,2,1,1,2,表,Wソックス
16,2111,2,サンチェス,中フライ,3,1,1,2,表,Wソックス
17,0000,7,ロウ,左フライ,1,1,1,2,裏,レイズ
18,1000,8,ペレス,四球,1,1,1,2,裏,レイズ
19,1100,9,アダムス,四球,1,1,1,2,裏,レイズ
20,1110,1,スミス,空振り三振,2,1,1,2,裏,レイズ
21,2110,2,ダフィー,投ゴロ,3,1,1,2,裏,レイズ
22,0000,3,アブレイユ,四球,0,1,1,3,表,Wソックス
23,0100,4,パルカ,空振り三振,1,1,1,3,表,Wソックス
24,1100,5,Aガルシア,遊ゴロ併殺,3,1,1,3,表,Wソックス
25,0000,3,バウアーズ,四球,0,1,1,3,裏,レイズ
26,0100,4,ウェンデル,三安打,0,1,1,3,裏,レイズ
27,0001,5,崔,中犠飛,1,3,1,3,裏,レイズ
28,1000,6,キーアマイヤー,空振り三振,2,3,1,3,裏,レイズ
29,2000,7,ロウ,遊フライ,3,3,1,3,裏,レイズ
30,0000,6,デルモニコ,四球,0,3,1,4,表,Wソックス
31,0100,7,Lガルシア,投犠打,1,3,1,4,表,Wソックス
32,1010,8,アンダーソン,左安打,1,3,2,4,表,Wソックス
33,1010,9,ガーノー,左安打,1,3,3,4,表,Wソックス
34,1100,1,モンカダ,一邪飛,2,3,3,4,表,Wソックス
35,2100,2,サンチェス,空振り三振,3,3,3,4,表,Wソックス
36,0000,8,ペレス,左フライ,1,3,3,4,裏,レイズ
37,1000,9,アダムス,三ゴロ,2,3,3,4,裏,レイズ
38,2000,1,スミス,中安打,2,3,3,4,裏,レイズ
39,2010,2,ダフィー,空振り三振,3,3,3,4,裏,レイズ
40,0000,3,アブレイユ,三ゴロ,1,3,3,5,表,Wソックス
41,1000,4,パルカ,空振り三振,2,3,3,5,表,Wソックス
42,2000,5,Aガルシア,左本塁打,2,3,4,5,表,Wソックス
43,2000,6,デルモニコ,左二塁打,2,3,4,5,表,Wソックス
44,2010,7,Lガルシア,右安打,2,3,5,5,表,Wソックス
45,2010,8,アンダーソン,空振り三振,3,3,5,5,表,Wソックス
46,0000,3,バウアーズ,見逃し三振,1,3,5,5,裏,レイズ
47,1000,4,ウェンデル,右本塁打,1,4,5,5,裏,レイズ
48,1000,5,崔,一ライナー,2,4,5,5,裏,レイズ
49,2000,6,キーアマイヤー,一ゴロ,3,4,5,5,裏,レイズ
50,0000,9,ガーノー,一邪飛,1,4,5,6,表,Wソックス
