,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
47,2100,6,オースティン,空振り三振,3,3,0,6,表,ツインズ
48,0000,7,キプニス,三安打,0,3,0,6,裏,インディアンス
49,0100,8,ゴームズ,右安打,0,3,0,6,裏,インディアンス
50,0101,9,Gアレン,二ゴロ,1,4,0,6,裏,インディアンス
51,1100,1,リンドア,中安打,1,4,0,6,裏,インディアンス
52,1110,2,ブラントリー,左ライナー,2,4,0,6,裏,インディアンス
53,2110,3,Jラミレス,左二塁打,2,6,0,6,裏,インディアンス
54,2010,4,エンカーナシオン,左安打,2,7,0,6,裏,インディアンス
55,2100,5,アロンソ,見逃し三振,3,7,0,6,裏,インディアンス
56,0000,7,ケーブ,見逃し三振,1,7,0,7,表,ツインズ
57,1000,8,ガーバー,中ライナー,2,7,0,7,表,ツインズ
58,2000,9,アドリアンサ,中フライ,3,7,0,7,表,ツインズ
59,0000,6,ガイヤー,空振り三振,1,7,0,7,裏,インディアンス
60,1000,7,キプニス,中安打,1,7,0,7,裏,インディアンス
61,1100,8,ゴームズ,空振り三振,2,7,0,7,裏,インディアンス
62,2100,9,Gアレン,空振り三振,3,7,0,7,裏,インディアンス
63,0000,1,マウアー,三ゴロ,1,7,0,8,表,ツインズ
64,1000,2,フォーサイス,空振り三振,2,7,0,8,表,ツインズ
65,2000,3,ロサリオ,中安打,2,7,0,8,表,ツインズ
66,2100,4,サノ,四球,2,7,0,8,表,ツインズ
67,2110,5,ケプラー,空振り三振,3,7,0,8,表,ツインズ
68,0000,1,リンドア,遊安打,0,7,0,8,裏,インディアンス
69,0010,2,ブラントリー,左安打,0,7,0,8,裏,インディアンス
70,0101,3,Jラミレス,三フライ,1,7,0,8,裏,インディアンス
71,1101,4,ディアス,投ゴロ,2,8,0,8,裏,インディアンス
72,2100,5,アロンソ,三邪飛,3,8,0,8,裏,インディアンス
73,0000,6,オースティン,右ライナー,1,8,0,9,表,ツインズ
74,1000,7,ケーブ,右本塁打,1,8,1,9,表,ツインズ
75,1000,8,ガーバー,中安打,1,8,1,9,表,ツインズ
76,1100,9,アドリアンサ,遊ライナー,2,8,1,9,表,ツインズ
77,2100,1,アストゥディーヨ,三ゴロ,3,8,1,9,表,ツインズ
