,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
56,0000,6,ゴンザレス,空振り三振,1,1,5,7,裏,アストロズ
57,1000,7,デービス,三ゴロ,2,1,5,7,裏,アストロズ
58,2000,8,スタッシ,空振り三振,3,1,5,7,裏,アストロズ
59,0000,7,カルフーン,中フライ,1,1,5,8,表,レンジャーズ
60,1000,8,カイナー-ファレファ,左本塁打,1,1,6,8,表,レンジャーズ
61,1000,9,トッシ,振り逃げ,1,1,6,8,表,レンジャーズ
62,1100,1,秋,中フライ,2,1,6,8,表,レンジャーズ
63,2100,2,プロファー,盗塁死,3,1,6,8,表,レンジャーズ
64,0000,9,ケンプ,四球,0,1,6,8,裏,アストロズ
65,0100,1,スプリンガー,右安打,0,1,6,8,裏,アストロズ
66,0110,2,ブレグマン,中フライ,1,1,6,8,裏,アストロズ
67,1110,3,レディック,右ライナー,2,1,6,8,裏,アストロズ
68,2110,4,グリエル,中フライ,3,1,6,8,裏,アストロズ
69,0000,2,プロファー,右本塁打,0,1,7,9,表,レンジャーズ
70,0000,3,アンドルス,右安打,0,1,7,9,表,レンジャーズ
71,0100,4,ベルトレ,右安打,0,1,7,9,表,レンジャーズ
72,0110,5,グズマン,中安打,0,1,8,9,表,レンジャーズ
73,0011,6,チリーノス,四球,0,1,8,9,表,レンジャーズ
74,0111,7,カルフーン,右犠飛,1,1,9,9,表,レンジャーズ
75,1110,8,カイナー-ファレファ,左安打,1,1,10,9,表,レンジャーズ
76,1110,9,トッシ,左安打,1,1,10,9,表,レンジャーズ
77,1111,1,秋,一ゴロ,2,1,11,9,表,レンジャーズ
78,2011,2,プロファー,空振り三振,3,1,11,9,表,レンジャーズ
79,0000,5,ギャティス,左安打,0,1,11,9,裏,アストロズ
80,0100,6,ゴンザレス,捕邪飛,1,1,11,9,裏,アストロズ
81,1100,7,デービス,中二塁打,1,1,11,9,裏,アストロズ
82,1011,8,マルドナド,右犠飛,2,2,11,9,裏,アストロズ
83,2001,9,ケンプ,空振り三振,3,2,11,9,裏,アストロズ
