,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
45,1100,4,ポラック,空振り三振,2,5,2,5,裏,Dバックス
46,2100,5,ソーザ,中二塁打,2,6,2,5,裏,Dバックス
47,2001,6,アーメッド,左本塁打,2,8,2,5,裏,Dバックス
48,2000,7,マルテ,左安打,2,8,2,5,裏,Dバックス
49,2100,8,マシス,中フライ,3,8,2,5,裏,Dバックス
50,0000,7,ハンドリー,遊ゴロ,1,8,2,6,表,ジャイアンツ
51,1000,8,ダガー,二ゴロ,2,8,2,6,表,ジャイアンツ
52,2000,9,ペンス,空振り三振,3,8,2,6,表,ジャイアンツ
53,0000,9,ジェイ,見逃し三振,1,8,2,6,裏,Dバックス
54,1000,1,ペラルタ,中フライ,2,8,2,6,裏,Dバックス
55,2000,2,エスコバル,左フライ,3,8,2,6,裏,Dバックス
56,0000,1,マカチェン,右安打,0,8,2,7,表,ジャイアンツ
57,0100,2,ヘルナンデス,遊ゴロ併殺,2,8,2,7,表,ジャイアンツ
58,2000,3,ロンゴリア,中安打,2,8,2,7,表,ジャイアンツ
59,2100,4,クロフォード,左フライ,3,8,2,7,表,ジャイアンツ
60,0000,3,ゴールドシュミット,中安打,0,8,2,7,裏,Dバックス
61,0100,4,ポラック,見逃し三振,1,8,2,7,裏,Dバックス
62,1000,5,ソーザ,右ライナー,3,8,2,7,裏,Dバックス
63,0000,5,スレーター,空振り三振,1,8,2,8,表,ジャイアンツ
64,1000,6,パニック,左フライ,2,8,2,8,表,ジャイアンツ
65,2000,7,ハンドリー,遊ゴロ,3,8,2,8,表,ジャイアンツ
66,0000,6,アーメッド,左本塁打,0,9,2,8,裏,Dバックス
67,0000,7,マルテ,遊ゴロ,1,9,2,8,裏,Dバックス
68,1000,8,マシス,四球,1,9,2,8,裏,Dバックス
69,1100,9,アビラ,二ゴロ併殺,3,9,2,8,裏,Dバックス
70,0000,8,ダガー,遊安打,0,9,2,9,表,ジャイアンツ
71,0100,9,ダーノー,空振り三振,1,9,2,9,表,ジャイアンツ
72,1100,1,マカチェン,中二塁打,1,9,3,9,表,ジャイアンツ
73,1010,2,ヘルナンデス,空振り三振,2,9,3,9,表,ジャイアンツ
74,2010,3,ロンゴリア,空振り三振,3,9,3,9,表,ジャイアンツ
