,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,モンカダ,四球,0,0,0,1,表,Wソックス
1,0100,2,サンチェス,空振り三振,1,0,0,1,表,Wソックス
2,1100,3,アブレイユ,左フライ,2,0,0,1,表,Wソックス
3,2100,4,デルモニコ,中安打,2,0,0,1,表,Wソックス
4,2110,5,デビッドソン,中フライ,3,0,0,1,表,Wソックス
5,0000,1,モロフ,死球,0,0,0,1,裏,パイレーツ
6,0100,2,ポランコ,中フライ,1,0,0,1,裏,パイレーツ
7,1100,3,フリース,投ゴロ併殺,3,0,0,1,裏,パイレーツ
8,0000,6,Lガルシア,中本塁打,0,0,1,2,表,Wソックス
9,0000,7,ナルバエス,中フライ,1,0,1,2,表,Wソックス
10,1000,8,エンゲル,左フライ,2,0,1,2,表,Wソックス
11,2000,9,サンティアゴ,見逃し三振,3,0,1,2,表,Wソックス
12,0000,4,オスナ,三ゴロ,1,0,1,2,裏,パイレーツ
13,1000,5,ディカーソン,左安打,1,0,1,2,裏,パイレーツ
14,1100,6,ディアス,四球,1,0,1,2,裏,パイレーツ
15,1110,7,Sロドリゲス,左二塁打,1,2,1,2,裏,パイレーツ
16,1000,8,マーサー,空振り三振,3,2,1,2,裏,パイレーツ
17,0000,1,モンカダ,中フライ,1,2,1,3,表,Wソックス
18,1000,2,サンチェス,一ゴロ,2,2,1,3,表,Wソックス
19,2000,3,アブレイユ,一ゴロ,3,2,1,3,表,Wソックス
20,0000,9,タイヨン,二ゴロ,1,2,1,3,裏,パイレーツ
21,1000,1,モロフ,三フライ,2,2,1,3,裏,パイレーツ
22,2000,2,ポランコ,投フライ,3,2,1,3,裏,パイレーツ
23,0000,4,デルモニコ,遊ライナー,1,2,1,4,表,Wソックス
24,1000,5,デビッドソン,空振り三振,2,2,1,4,表,Wソックス
25,2000,6,Lガルシア,死球,2,2,1,4,表,Wソックス
26,2100,7,ナルバエス,四球,2,2,1,4,表,Wソックス
27,2110,8,エンゲル,空振り三振,3,2,1,4,表,Wソックス
28,0000,3,フリース,左フライ,1,2,1,4,裏,パイレーツ
29,1000,4,オスナ,二ゴロ,2,2,1,4,裏,パイレーツ
30,2000,5,ディカーソン,四球,2,2,1,4,裏,パイレーツ
31,2100,6,ディアス,中フライ,3,2,1,4,裏,パイレーツ
32,0000,9,サンティアゴ,右邪飛,1,2,1,5,表,Wソックス
33,1000,1,モンカダ,一ゴロ,2,2,1,5,表,Wソックス
34,2000,2,サンチェス,右本塁打,2,2,2,5,表,Wソックス
35,2000,3,アブレイユ,空振り三振,3,2,2,5,表,Wソックス
36,0000,7,Sロドリゲス,中フライ,1,2,2,5,裏,パイレーツ
37,1000,8,マーサー,捕邪飛,2,2,2,5,裏,パイレーツ
38,2000,9,タイヨン,四球,2,2,2,5,裏,パイレーツ
39,2100,1,モロフ,空振り三振,3,2,2,5,裏,パイレーツ
40,0000,4,デルモニコ,左フライ,1,2,2,6,表,Wソックス
41,1000,5,デビッドソン,一邪飛,2,2,2,6,表,Wソックス
42,2000,6,Lガルシア,左二塁打,2,2,2,6,表,Wソックス
43,2010,7,ナルバエス,四球,2,2,2,6,表,Wソックス
44,2110,8,エンゲル,三安打,2,2,2,6,表,Wソックス
45,2111,9,パルカ,二ゴロ,3,2,2,6,表,Wソックス
46,0000,2,ポランコ,空振り三振,1,2,2,6,裏,パイレーツ
47,1000,3,フリース,遊フライ,2,2,2,6,裏,パイレーツ
48,2000,4,オスナ,四球,2,2,2,6,裏,パイレーツ
49,2100,5,ディカーソン,空振り三振,3,2,2,6,裏,パイレーツ
50,0000,1,モンカダ,遊ゴロ,1,2,2,7,表,Wソックス
51,1000,2,サンチェス,遊ゴロ,2,2,2,7,表,Wソックス
52,2000,3,アブレイユ,遊安打,2,2,2,7,表,Wソックス
53,2100,4,デルモニコ,一ゴロ,3,2,2,7,表,Wソックス
54,0000,6,ディアス,中二塁打,0,2,2,7,裏,パイレーツ
55,0010,7,Sロドリゲス,一邪飛,1,2,2,7,裏,パイレーツ
56,1010,8,マーサー,四球,1,2,2,7,裏,パイレーツ
57,1110,9,ベル,左安打,1,3,2,7,裏,パイレーツ
58,1110,1,フレージャー,投失策,1,3,2,7,裏,パイレーツ
59,1111,2,ポランコ,空振り三振,2,3,2,7,裏,パイレーツ
60,2111,3,フリース,空振り三振,3,3,2,7,裏,パイレーツ
61,0000,5,デビッドソン,空振り三振,1,3,2,8,表,Wソックス
62,1000,6,Lガルシア,二ゴロ,2,3,2,8,表,Wソックス
63,2000,7,ナルバエス,中安打,2,3,2,8,表,Wソックス
64,2100,8,エンゲル,捕ゴロ,3,3,2,8,表,Wソックス
65,0000,4,オスナ,二ゴロ,1,3,2,8,裏,パイレーツ
66,1000,5,ディカーソン,遊フライ,2,3,2,8,裏,パイレーツ
67,2000,6,ディアス,四球,2,3,2,8,裏,パイレーツ
68,2100,7,Sロドリゲス,空振り三振,3,3,2,8,裏,パイレーツ
69,0000,9,アンダーソン,中フライ,1,3,2,9,表,Wソックス
70,1000,1,モンカダ,中ライナー,2,3,2,9,表,Wソックス
71,2000,2,カスティーヨ,二安打,2,3,2,9,表,Wソックス
72,2100,3,アブレイユ,三ゴロ,3,3,2,9,表,Wソックス
