,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,セグラ,左安打,0,0,0,1,表,マリナーズ
1,0000,2,ギャメル,三ゴロ,2,0,0,1,表,マリナーズ
2,2000,3,カノ,遊ゴロ,3,0,0,1,表,マリナーズ
3,0000,1,カブレラ,右本塁打,0,1,0,1,裏,Wソックス
4,0000,2,Aガルシア,空振り三振,1,1,0,1,裏,Wソックス
5,1000,3,アブレイユ,一ゴロ,2,1,0,1,裏,Wソックス
6,2000,4,フレージャー,左二塁打,2,1,0,1,裏,Wソックス
7,2010,5,サラディノ,一邪飛,3,1,0,1,裏,Wソックス
8,0000,4,クルーズ,遊ライナー,1,1,0,2,表,マリナーズ
9,1000,5,シーガー,右本塁打,1,1,1,2,表,マリナーズ
10,1000,6,バレンシア,中フライ,2,1,1,2,表,マリナーズ
11,2000,7,ハニガー,三ゴロ,3,1,1,2,表,マリナーズ
12,0000,6,デビッドソン,空振り三振,1,1,1,2,裏,Wソックス
13,1000,7,アンダーソン,空振り三振,2,1,1,2,裏,Wソックス
14,2000,8,Kスミス,一邪飛,3,1,1,2,裏,Wソックス
15,0000,8,ダイソン,遊ゴロ,1,1,1,3,表,マリナーズ
16,1000,9,ルイーズ,遊ゴロ,2,1,1,3,表,マリナーズ
17,2000,1,セグラ,空振り三振,3,1,1,3,表,マリナーズ
18,0000,9,エンゲル,遊失策,0,1,1,3,裏,Wソックス
19,0001,1,カブレラ,右安打,0,2,1,3,裏,Wソックス
20,0100,2,Aガルシア,中安打,0,2,1,3,裏,Wソックス
21,0110,3,アブレイユ,死球,0,2,1,3,裏,Wソックス
22,0111,4,フレージャー,三ゴロ,1,2,1,3,裏,Wソックス
23,1111,5,サラディノ,投フライ,2,2,1,3,裏,Wソックス
24,2111,6,デビッドソン,中フライ,3,2,1,3,裏,Wソックス
25,0000,2,ギャメル,四球,0,2,1,4,表,マリナーズ
26,0100,3,カノ,二ゴロ,1,2,1,4,表,マリナーズ
27,1010,4,クルーズ,空振り三振,2,2,1,4,表,マリナーズ
28,2010,5,シーガー,二フライ,3,2,1,4,表,マリナーズ
29,0000,7,アンダーソン,左二塁打,0,2,1,4,裏,Wソックス
30,0010,8,Kスミス,空振り三振,1,2,1,4,裏,Wソックス
31,1010,9,エンゲル,二併殺,3,2,1,4,裏,Wソックス
32,0000,6,バレンシア,遊失策,0,2,1,5,表,マリナーズ
33,0010,7,ハニガー,三ゴロ,1,2,1,5,表,マリナーズ
34,1001,8,ダイソン,右フライ,2,2,1,5,表,マリナーズ
35,2001,9,ルイーズ,左安打,2,2,2,5,表,マリナーズ
36,2100,1,セグラ,中安打,2,2,2,5,表,マリナーズ
37,2011,2,ギャメル,右ライナー,3,2,2,5,表,マリナーズ
38,0000,1,カブレラ,中安打,0,2,2,5,裏,Wソックス
39,0010,2,Aガルシア,投失策,0,2,2,5,裏,Wソックス
40,0011,3,アブレイユ,死球,0,2,2,5,裏,Wソックス
41,0111,4,フレージャー,遊ゴロ併殺,2,3,2,5,裏,Wソックス
42,2001,5,サラディノ,空振り三振,3,3,2,5,裏,Wソックス
43,0000,3,カノ,四球,0,3,2,6,表,マリナーズ
44,0100,4,クルーズ,中本塁打,0,3,4,6,表,マリナーズ
45,0000,5,シーガー,見逃し三振,1,3,4,6,表,マリナーズ
46,1000,6,バレンシア,二ゴロ,2,3,4,6,表,マリナーズ
47,2000,7,エレディア,空振り三振,3,3,4,6,表,マリナーズ
48,0000,6,デビッドソン,見逃し三振,1,3,4,6,裏,Wソックス
49,1000,7,アンダーソン,中安打,1,3,4,6,裏,Wソックス
50,1010,8,Kスミス,一ゴロ,2,3,4,6,裏,Wソックス
51,2001,9,エンゲル,四球,2,3,4,6,裏,Wソックス
52,2101,1,カブレラ,二ゴロ,3,3,4,6,裏,Wソックス
53,0000,8,ダイソン,右ライナー,1,3,4,7,表,マリナーズ
54,1000,9,ルイーズ,遊ゴロ,2,3,4,7,表,マリナーズ
55,2000,1,セグラ,見逃し三振,3,3,4,7,表,マリナーズ
56,0000,2,Aガルシア,三ライナー,1,3,4,7,裏,Wソックス
57,1000,3,アブレイユ,二ゴロ,2,3,4,7,裏,Wソックス
58,2000,4,フレージャー,三ゴロ,3,3,4,7,裏,Wソックス
59,0000,2,ギャメル,中安打,0,3,4,8,表,マリナーズ
60,0100,3,カノ,二ゴロ併殺,2,3,4,8,表,マリナーズ
61,2000,4,クルーズ,空振り三振,3,3,4,8,表,マリナーズ
62,0000,5,サンチェス,左フライ,1,3,4,8,裏,Wソックス
63,1000,6,デビッドソン,見逃し三振,2,3,4,8,裏,Wソックス
64,2000,7,アンダーソン,中フライ,3,3,4,8,裏,Wソックス
65,0000,5,シーガー,遊ライナー,1,3,4,9,表,マリナーズ
66,1000,6,バレンシア,二ゴロ,2,3,4,9,表,マリナーズ
67,2000,7,エレディア,遊ゴロ,3,3,4,9,表,マリナーズ
68,0000,8,ハンソン,空振り三振,1,3,4,9,裏,Wソックス
69,1000,9,エンゲル,右フライ,2,3,4,9,裏,Wソックス
70,2000,1,カブレラ,右安打,2,3,4,9,裏,Wソックス
71,2100,2,Aガルシア,四球,2,3,4,9,裏,Wソックス
72,2110,3,アブレイユ,空振り三振,3,3,4,9,裏,Wソックス
