,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,リカード,遊安打,0,0,0,1,表,オリオールズ
1,0100,2,マチャド,空振り三振,1,0,0,1,表,オリオールズ
2,1100,3,スクープ,遊ゴロ併殺,3,0,0,1,表,オリオールズ
3,0000,1,ドジャー,右フライ,1,0,0,1,裏,ツインズ
4,1000,2,エスコバル,中フライ,2,0,0,1,裏,ツインズ
5,2000,3,サノ,中安打,2,0,0,1,裏,ツインズ
6,2100,4,グロスマン,中安打,2,0,0,1,裏,ツインズ
7,2110,5,バルガス,空振り三振,3,0,0,1,裏,ツインズ
8,0000,4,Aジョーンズ,空振り三振,1,0,0,2,表,オリオールズ
9,1000,5,トランボ,空振り三振,2,0,0,2,表,オリオールズ
10,2000,6,マンシーニ,右フライ,3,0,0,2,表,オリオールズ
11,0000,6,Eロサリオ,遊ゴロ,1,0,0,2,裏,ツインズ
12,1000,7,アドリアンサ,中安打,1,0,0,2,裏,ツインズ
13,1100,8,バクストン,投ゴロ,2,0,0,2,裏,ツインズ
14,2100,9,カストロ,投ゴロ,3,0,0,2,裏,ツインズ
15,0000,7,カスティーヨ,右フライ,1,0,0,3,表,オリオールズ
16,1000,8,ジアボテラ,中フライ,2,0,0,3,表,オリオールズ
17,2000,9,ジェントリー,投ゴロ,3,0,0,3,表,オリオールズ
18,0000,1,ドジャー,空振り三振,1,0,0,3,裏,ツインズ
19,1000,2,エスコバル,空振り三振,2,0,0,3,裏,ツインズ
20,2000,3,サノ,左本塁打,2,1,0,3,裏,ツインズ
21,2000,4,グロスマン,中安打,2,1,0,3,裏,ツインズ
22,2100,5,バルガス,左安打,2,1,0,3,裏,ツインズ
23,2110,6,Eロサリオ,一ゴロ,3,1,0,3,裏,ツインズ
24,0000,1,リカード,中フライ,1,1,0,4,表,オリオールズ
25,1000,2,マチャド,左安打,1,1,0,4,表,オリオールズ
26,1100,3,スクープ,左本塁打,1,1,2,4,表,オリオールズ
27,1000,4,Aジョーンズ,四球,1,1,2,4,表,オリオールズ
28,1100,5,トランボ,遊フライ,2,1,2,4,表,オリオールズ
29,2100,6,マンシーニ,二ゴロ,3,1,2,4,表,オリオールズ
30,0000,7,アドリアンサ,見逃し三振,1,1,2,4,裏,ツインズ
31,1000,8,バクストン,四球,1,1,2,4,裏,ツインズ
32,1100,9,カストロ,遊ゴロ併殺,3,1,2,4,裏,ツインズ
33,0000,7,カスティーヨ,三ゴロ,1,1,2,5,表,オリオールズ
34,1000,8,ジアボテラ,空振り三振,2,1,2,5,表,オリオールズ
35,2000,9,ジェントリー,右ライナー,3,1,2,5,表,オリオールズ
36,0000,1,ドジャー,遊ゴロ,1,1,2,5,裏,ツインズ
37,1000,2,エスコバル,遊ゴロ,2,1,2,5,裏,ツインズ
38,2000,3,サノ,四球,2,1,2,5,裏,ツインズ
39,2100,4,グロスマン,四球,2,1,2,5,裏,ツインズ
40,2110,5,バルガス,遊ゴロ,3,1,2,5,裏,ツインズ
41,0000,1,リカード,左二塁打,0,1,2,6,表,オリオールズ
42,0010,2,マチャド,左二塁打,0,1,3,6,表,オリオールズ
43,0010,3,スクープ,一ゴロ,1,1,3,6,表,オリオールズ
44,1001,4,Aジョーンズ,敬遠,1,1,3,6,表,オリオールズ
45,1101,5,トランボ,三失策,1,1,4,6,表,オリオールズ
46,1110,6,マンシーニ,遊ゴロ,2,1,4,6,表,オリオールズ
47,2101,7,カスティーヨ,空振り三振,3,1,4,6,表,オリオールズ
48,0000,6,Eロサリオ,一ゴロ,1,1,4,6,裏,ツインズ
49,1000,7,アドリアンサ,遊ゴロ,2,1,4,6,裏,ツインズ
50,2000,8,バクストン,遊安打,2,1,4,6,裏,ツインズ
51,2100,9,カストロ,左安打,2,1,4,6,裏,ツインズ
52,2101,1,ドジャー,死球,2,1,4,6,裏,ツインズ
53,2111,2,エスコバル,空振り三振,3,1,4,6,裏,ツインズ
54,0000,8,ジアボテラ,三ゴロ,1,1,4,7,表,オリオールズ
55,1000,9,ジェントリー,四球,1,1,4,7,表,オリオールズ
56,1001,1,リカード,空振り三振,2,1,4,7,表,オリオールズ
57,2001,2,マチャド,四球,2,1,4,7,表,オリオールズ
58,2101,3,スクープ,右フライ,3,1,4,7,表,オリオールズ
59,0000,3,サノ,空振り三振,1,1,4,7,裏,ツインズ
60,1000,4,グロスマン,空振り三振,2,1,4,7,裏,ツインズ
61,2000,5,バルガス,一ゴロ,3,1,4,7,裏,ツインズ
62,0000,4,Aジョーンズ,二ゴロ,1,1,4,8,表,オリオールズ
63,1000,5,トランボ,左本塁打,1,1,5,8,表,オリオールズ
64,1000,6,マンシーニ,中安打,1,1,5,8,表,オリオールズ
65,1100,7,カスティーヨ,見逃し三振,2,1,5,8,表,オリオールズ
66,2100,8,ジアボテラ,中フライ,3,1,5,8,表,オリオールズ
67,0000,6,Eロサリオ,右安打,0,1,5,8,裏,ツインズ
68,0100,7,グラニット,左フライ,1,1,5,8,裏,ツインズ
69,1100,8,バクストン,空振り三振,2,1,5,8,裏,ツインズ
70,2100,9,カストロ,二ゴロ,3,1,5,8,裏,ツインズ
71,0000,9,ジェントリー,二ゴロ,1,1,5,9,表,オリオールズ
72,1000,1,リカード,空振り三振,2,1,5,9,表,オリオールズ
73,2000,2,マチャド,右フライ,3,1,5,9,表,オリオールズ
74,0000,1,ドジャー,見逃し三振,1,1,5,9,裏,ツインズ
75,1000,2,エスコバル,空振り三振,2,1,5,9,裏,ツインズ
76,2000,3,サノ,空振り三振,3,1,5,9,裏,ツインズ
