,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
50,0000,5,デビッドソン,空振り三振,1,3,4,6,裏,Wソックス
51,1000,6,ナルバエス,空振り三振,2,3,4,6,裏,Wソックス
52,2000,7,ハンソン,右二塁打,2,3,4,6,裏,Wソックス
53,2010,8,アンダーソン,右二塁打,2,4,4,6,裏,Wソックス
54,2010,9,エンゲル,遊ゴロ,3,4,4,6,裏,Wソックス
55,0000,2,リンドア,投失策,0,4,4,7,表,インディアンス
56,0100,3,ブラントリー,空振り三振,1,4,4,7,表,インディアンス
57,1010,4,エンカーナシオン,四球,1,4,4,7,表,インディアンス
58,1110,5,ラミレス,遊フライ,2,4,4,7,表,インディアンス
59,2011,6,サンタナ,四球,2,4,4,7,表,インディアンス
60,2111,7,ジャクソン,左フライ,3,4,4,7,表,インディアンス
61,0000,1,カブレラ,中二塁打,0,4,4,7,裏,Wソックス
62,0010,2,サンチェス,三犠打,1,4,4,7,裏,Wソックス
63,1001,3,アブレイユ,敬遠,1,4,4,7,裏,Wソックス
64,1101,4,モンカダ,死球,1,4,4,7,裏,Wソックス
65,1111,5,デビッドソン,空振り三振,2,4,4,7,裏,Wソックス
66,2111,6,Kスミス,空振り三振,3,4,4,7,裏,Wソックス
67,0000,8,ゴームズ,左フライ,1,4,4,8,表,インディアンス
68,1000,9,ゴンザレス,三ゴロ,2,4,4,8,表,インディアンス
69,2000,1,ジマー,四球,2,4,4,8,表,インディアンス
70,2100,2,リンドア,左安打,2,4,4,8,表,インディアンス
71,2101,3,ブラントリー,左フライ,3,4,4,8,表,インディアンス
72,0000,7,ハンソン,右安打,0,4,4,8,裏,Wソックス
73,0100,8,アンダーソン,三犠打,1,4,4,8,裏,Wソックス
74,1010,9,エンゲル,四球,1,4,4,8,裏,Wソックス
75,1110,1,カブレラ,三ゴロ,2,4,4,8,裏,Wソックス
76,2101,2,サンチェス,空振り三振,3,4,4,8,裏,Wソックス
77,0000,4,エンカーナシオン,空振り三振,1,4,4,9,表,インディアンス
78,1000,5,ラミレス,遊ゴロ,2,4,4,9,表,インディアンス
79,2000,6,サンタナ,四球,2,4,4,9,表,インディアンス
80,2100,7,ジャクソン,右安打,2,4,4,9,表,インディアンス
81,2110,8,ゴームズ,死球,2,4,4,9,表,インディアンス
82,2111,9,ガイヤー,死球,2,4,5,9,表,インディアンス
83,2111,1,ジマー,左フライ,3,4,5,9,表,インディアンス
84,0000,3,アブレイユ,右ライナー,1,4,5,9,裏,Wソックス
85,1000,4,モンカダ,見逃し三振,2,4,5,9,裏,Wソックス
86,2000,5,デビッドソン,遊ゴロ,3,4,5,9,裏,Wソックス
