,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
49,2000,4,マザラ,一フライ,3,5,2,6,表,レンジャーズ
50,0000,1,ロリアーノ,右本塁打,0,6,2,6,裏,アスレチックス
51,0000,2,チャプマン,空振り三振,1,6,2,6,裏,アスレチックス
52,1000,3,ローリー,一失策,1,6,2,6,裏,アスレチックス
53,1100,4,デービス,中安打,1,6,2,6,裏,アスレチックス
54,1110,5,オルソン,右安打,1,7,2,6,裏,アスレチックス
55,1110,6,ピスコティ,中安打,1,8,2,6,裏,アスレチックス
56,1110,7,セミエン,四球,1,8,2,6,裏,アスレチックス
57,1111,8,ピンダー,空振り三振,2,8,2,6,裏,アスレチックス
58,2111,9,ルクロイ,投ゴロ,3,8,2,6,裏,アスレチックス
59,0000,5,ベルトレ,左二塁打,0,8,2,7,表,レンジャーズ
60,0010,6,ガロ,空振り三振,1,8,2,7,表,レンジャーズ
61,1010,7,グズマン,右二塁打,1,8,3,7,表,レンジャーズ
62,1010,8,カイナーファレファ,右安打,1,8,3,7,表,レンジャーズ
63,1101,9,ロビンソン,空振り三振,2,8,3,7,表,レンジャーズ
64,2101,1,秋,四球,2,8,3,7,表,レンジャーズ
65,2111,2,オドル,右フライ,3,8,3,7,表,レンジャーズ
66,0000,1,ロリアーノ,右フライ,1,8,3,7,裏,アスレチックス
67,1000,2,チャプマン,空振り三振,2,8,3,7,裏,アスレチックス
68,2000,3,ローリー,右フライ,3,8,3,7,裏,アスレチックス
69,0000,3,アンドルス,一邪飛,1,8,3,8,表,レンジャーズ
70,1000,4,マザラ,中安打,1,8,3,8,表,レンジャーズ
71,1100,5,ベルトレ,四球,1,8,3,8,表,レンジャーズ
72,1110,6,ガロ,左二塁打,1,8,4,8,表,レンジャーズ
73,1011,7,グズマン,三邪飛,2,8,4,8,表,レンジャーズ
74,2011,8,プロファー,二ライナー,3,8,4,8,表,レンジャーズ
75,0000,4,デービス,中フライ,1,8,4,8,裏,アスレチックス
76,1000,5,オルソン,空振り三振,2,8,4,8,裏,アスレチックス
77,2000,6,ピスコティ,三ゴロ,3,8,4,8,裏,アスレチックス
78,0000,9,ロビンソン,四球,0,8,4,9,表,レンジャーズ
79,0100,1,秋,空振り三振,1,8,4,9,表,レンジャーズ
80,1100,2,オドル,二ゴロ,2,8,4,9,表,レンジャーズ
81,2100,3,アンドルス,左ライナー,3,8,4,9,表,レンジャーズ
