,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,サンチェス,四球,0,0,0,1,表,Wソックス
1,0100,2,Lガルシア,投犠打,1,0,0,1,表,Wソックス
2,1010,3,パルカ,二安打,1,0,0,1,表,Wソックス
3,1101,4,Aガルシア,中安打,1,0,1,1,表,Wソックス
4,1101,5,デビッドソン,中犠飛,2,0,2,1,表,Wソックス
5,2100,6,デルモニコ,空振り三振,3,0,2,1,表,Wソックス
6,0000,1,マウアー,二ゴロ,1,0,2,1,裏,ツインズ
7,1000,2,ポランコ,左フライ,2,0,2,1,裏,ツインズ
8,2000,3,ケーブ,一ゴロ,3,0,2,1,裏,ツインズ
9,0000,7,カスティーヨ,空振り三振,1,0,2,2,表,Wソックス
10,1000,8,モンカダ,見逃し三振,2,0,2,2,表,Wソックス
11,2000,9,コーデル,左フライ,3,0,2,2,表,Wソックス
12,0000,4,グロスマン,二ゴロ,1,0,2,2,裏,ツインズ
13,1000,5,ガーバー,一邪飛,2,0,2,2,裏,ツインズ
14,2000,6,ケプラー,二ゴロ,3,0,2,2,裏,ツインズ
15,0000,1,サンチェス,二ゴロ,1,0,2,3,表,Wソックス
16,1000,2,Lガルシア,空振り三振,2,0,2,3,表,Wソックス
17,2000,3,パルカ,左二塁打,2,0,2,3,表,Wソックス
18,2010,4,Aガルシア,中フライ,3,0,2,3,表,Wソックス
19,0000,7,フォーサイス,投ゴロ,1,0,2,3,裏,ツインズ
20,1000,8,アストゥディーヨ,右安打,1,0,2,3,裏,ツインズ
21,1100,9,グラタロル,遊ゴロ,2,0,2,3,裏,ツインズ
22,2010,1,マウアー,遊ゴロ,3,0,2,3,裏,ツインズ
23,0000,5,デビッドソン,一フライ,1,0,2,4,表,Wソックス
24,1000,6,デルモニコ,遊ゴロ,2,0,2,4,表,Wソックス
25,2000,7,カスティーヨ,死球,2,0,2,4,表,Wソックス
26,2100,8,モンカダ,四球,2,0,2,4,表,Wソックス
27,2110,9,コーデル,中フライ,3,0,2,4,表,Wソックス
28,0000,2,ポランコ,見逃し三振,1,0,2,4,裏,ツインズ
29,1000,3,ケーブ,中本塁打,1,1,2,4,裏,ツインズ
30,1000,4,グロスマン,四球,1,1,2,4,裏,ツインズ
31,1100,5,ガーバー,空振り三振,2,1,2,4,裏,ツインズ
32,2100,6,ケプラー,右二塁打,2,1,2,4,裏,ツインズ
33,2011,7,フォーサイス,中安打,2,3,2,4,裏,ツインズ
34,2100,8,アストゥディーヨ,遊ゴロ,3,3,2,4,裏,ツインズ
35,0000,1,サンチェス,見逃し三振,1,3,2,5,表,Wソックス
36,1000,2,Lガルシア,空振り三振,2,3,2,5,表,Wソックス
37,2000,3,パルカ,見逃し三振,3,3,2,5,表,Wソックス
38,0000,9,グラタロル,三ゴロ,1,3,2,5,裏,ツインズ
39,1000,1,マウアー,中フライ,2,3,2,5,裏,ツインズ
40,2000,2,ポランコ,四球,2,3,2,5,裏,ツインズ
41,2010,3,ケーブ,空振り三振,3,3,2,5,裏,ツインズ
42,0000,4,Aガルシア,中フライ,1,3,2,6,表,Wソックス
43,1000,5,デビッドソン,空振り三振,2,3,2,6,表,Wソックス
44,2000,6,デルモニコ,空振り三振,3,3,2,6,表,Wソックス
45,0000,4,グロスマン,三邪飛,1,3,2,6,裏,ツインズ
46,1000,5,ガーバー,左安打,1,3,2,6,裏,ツインズ
47,1100,6,ケプラー,右本塁打,1,5,2,6,裏,ツインズ
48,1000,7,フォーサイス,遊ゴロ,2,5,2,6,裏,ツインズ
49,2000,8,アストゥディーヨ,二ゴロ,3,5,2,6,裏,ツインズ
50,0000,7,カスティーヨ,左安打,0,5,2,7,表,Wソックス
51,0100,8,モンカダ,四球,0,5,2,7,表,Wソックス
52,0110,9,コーデル,左二塁打,0,5,3,7,表,Wソックス
53,0011,1,サンチェス,遊ゴロ,1,5,4,7,表,Wソックス
54,1010,2,Lガルシア,二ライナー,2,5,4,7,表,Wソックス
55,2010,3,パルカ,空振り三振,3,5,4,7,表,Wソックス
56,0000,9,グラタロル,中フライ,1,5,4,7,裏,ツインズ
57,1000,1,マウアー,左二塁打,1,5,4,7,裏,ツインズ
58,1010,2,ポランコ,捕邪飛,2,5,4,7,裏,ツインズ
59,2001,3,ケーブ,二ゴロ,3,5,4,7,裏,ツインズ
60,0000,4,Aガルシア,空振り三振,1,5,4,8,表,Wソックス
61,1000,5,デビッドソン,空振り三振,2,5,4,8,表,Wソックス
62,2000,6,デルモニコ,中安打,2,5,4,8,表,Wソックス
63,2010,7,カスティーヨ,空振り三振,3,5,4,8,表,Wソックス
64,0000,4,グロスマン,中フライ,1,5,4,8,裏,ツインズ
65,1000,5,ガーバー,中フライ,2,5,4,8,裏,ツインズ
66,2000,6,ケプラー,遊ゴロ,3,5,4,8,裏,ツインズ
67,0000,8,モンカダ,左二塁打,0,5,4,9,表,Wソックス
68,0010,9,コーデル,空振り三振,1,5,4,9,表,Wソックス
69,1010,1,サンチェス,空振り三振,2,5,4,9,表,Wソックス
70,2010,2,Lガルシア,右フライ,3,5,4,9,表,Wソックス
