,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,モンカダ,左フライ,1,0,0,1,表,Wソックス
1,1000,2,サンチェス,左安打,1,0,0,1,表,Wソックス
2,1100,3,アブレイユ,見逃し三振,2,0,0,1,表,Wソックス
3,2100,4,デルモニコ,左フライ,3,0,0,1,表,Wソックス
4,0000,1,フレージャー,右本塁打,0,1,0,1,裏,パイレーツ
5,0000,2,ポランコ,右安打,0,1,0,1,裏,パイレーツ
6,0100,3,マルテ,左二塁打,0,1,0,1,裏,パイレーツ
7,0011,4,ベル,右二塁打,0,3,0,1,裏,パイレーツ
8,0010,5,ディカーソン,二ゴロ,1,3,0,1,裏,パイレーツ
9,1001,6,セルベリ,一邪飛,2,3,0,1,裏,パイレーツ
10,2001,7,モーラン,左二塁打,2,4,0,1,裏,パイレーツ
11,2010,8,マーサー,二ゴロ,3,4,0,1,裏,パイレーツ
12,0000,5,カスティーヨ,右フライ,1,4,0,2,表,Wソックス
13,1000,6,パルカ,空振り三振,2,4,0,2,表,Wソックス
14,2000,7,Lガルシア,二ゴロ,3,4,0,2,表,Wソックス
15,0000,9,ウィリアムズ,遊ゴロ,1,4,0,2,裏,パイレーツ
16,1000,1,フレージャー,三ゴロ,2,4,0,2,裏,パイレーツ
17,2000,2,ポランコ,四球,2,4,0,2,裏,パイレーツ
18,2100,3,Sロドリゲス,中三塁打,2,5,0,2,裏,パイレーツ
19,2001,4,ベル,右二塁打,2,6,0,2,裏,パイレーツ
20,2010,5,ディカーソン,右フライ,3,6,0,2,裏,パイレーツ
21,0000,8,アンダーソン,三ゴロ,1,6,0,3,表,Wソックス
22,1000,9,ロペス,空振り三振,2,6,0,3,表,Wソックス
23,2000,1,モンカダ,中フライ,3,6,0,3,表,Wソックス
24,0000,6,セルベリ,死球,0,6,0,3,裏,パイレーツ
25,0100,7,モーラン,四球,0,6,0,3,裏,パイレーツ
26,0110,8,マーサー,投ゴロ,1,6,0,3,裏,パイレーツ
27,1011,9,ウィリアムズ,空振り三振,2,6,0,3,裏,パイレーツ
28,2011,1,フレージャー,三ゴロ,3,6,0,3,裏,パイレーツ
29,0000,2,サンチェス,左フライ,1,6,0,4,表,Wソックス
30,1000,3,アブレイユ,左安打,1,6,0,4,表,Wソックス
31,1100,4,デルモニコ,中フライ,2,6,0,4,表,Wソックス
32,2100,5,カスティーヨ,三安打,2,6,0,4,表,Wソックス
33,2110,6,パルカ,空振り三振,3,6,0,4,表,Wソックス
34,0000,2,ポランコ,投ゴロ,1,6,0,4,裏,パイレーツ
35,1000,3,Sロドリゲス,空振り三振,2,6,0,4,裏,パイレーツ
36,2000,4,ベル,遊ゴロ,3,6,0,4,裏,パイレーツ
37,0000,7,Lガルシア,中安打,0,6,0,5,表,Wソックス
38,0100,8,アンダーソン,右安打,0,6,0,5,表,Wソックス
39,0101,9,ベック,三振,1,6,0,5,表,Wソックス
40,1101,1,モンカダ,空振り三振,2,6,0,5,表,Wソックス
41,2101,2,サンチェス,一ゴロ,3,6,0,5,表,Wソックス
42,0000,5,ディカーソン,中フライ,1,6,0,5,裏,パイレーツ
43,1000,6,ディアス,右フライ,2,6,0,5,裏,パイレーツ
44,2000,7,モーラン,中ライナー,3,6,0,5,裏,パイレーツ
45,0000,3,アブレイユ,中二塁打,0,6,0,6,表,Wソックス
46,0010,4,デルモニコ,中ライナー,1,6,0,6,表,Wソックス
47,1010,5,カスティーヨ,左フライ,2,6,0,6,表,Wソックス
48,2010,6,パルカ,左フライ,3,6,0,6,表,Wソックス
49,0000,8,マーサー,二ゴロ,1,6,0,6,裏,パイレーツ
50,1000,9,ウィリアムズ,空振り三振,2,6,0,6,裏,パイレーツ
51,2000,1,フレージャー,死球,2,6,0,6,裏,パイレーツ
52,2100,2,ポランコ,中二塁打,2,7,0,6,裏,パイレーツ
53,2010,3,Sロドリゲス,見逃し三振,3,7,0,6,裏,パイレーツ
54,0000,7,Lガルシア,左フライ,1,7,0,7,表,Wソックス
55,1000,8,アンダーソン,一ゴロ,2,7,0,7,表,Wソックス
56,2000,9,エンゲル,右フライ,3,7,0,7,表,Wソックス
57,0000,4,ベル,投ゴロ,1,7,0,7,裏,パイレーツ
58,1000,5,ディカーソン,中安打,1,7,0,7,裏,パイレーツ
59,1100,6,ディアス,右安打,1,7,0,7,裏,パイレーツ
60,1110,7,モーラン,四球,1,7,0,7,裏,パイレーツ
61,1111,8,マーサー,空振り三振,2,7,0,7,裏,パイレーツ
62,2111,9,オスナ,空振り三振,3,7,0,7,裏,パイレーツ
63,0000,1,モンカダ,中安打,0,7,0,8,表,Wソックス
64,0100,2,サンチェス,遊ゴロ,1,7,0,8,表,Wソックス
65,1100,3,アブレイユ,空振り三振,2,7,0,8,表,Wソックス
66,2100,4,デルモニコ,二ゴロ,3,7,0,8,表,Wソックス
67,0000,1,フレージャー,二ゴロ,1,7,0,8,裏,パイレーツ
68,1000,2,ポランコ,見逃し三振,2,7,0,8,裏,パイレーツ
69,2000,3,Sロドリゲス,空振り三振,3,7,0,8,裏,パイレーツ
70,0000,5,カスティーヨ,見逃し三振,1,7,0,9,表,Wソックス
71,1000,6,デビッドソン,空振り三振,2,7,0,9,表,Wソックス
72,2000,7,Lガルシア,二ライナー,3,7,0,9,表,Wソックス
