,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ドジャー,右フライ,1,0,0,1,表,ツインズ
1,1000,2,マウアー,遊ゴロ,2,0,0,1,表,ツインズ
2,2000,3,サノ,二ゴロ,3,0,0,1,表,ツインズ
3,0000,1,エレディア,四球,0,0,0,1,裏,マリナーズ
4,0100,2,バレンシア,四球,0,0,0,1,裏,マリナーズ
5,0110,3,カノ,右本塁打,0,3,0,1,裏,マリナーズ
6,0000,4,クルーズ,空振り三振,1,3,0,1,裏,マリナーズ
7,1000,5,シーガー,三フライ,2,3,0,1,裏,マリナーズ
8,2000,6,モター,左安打,2,3,0,1,裏,マリナーズ
9,2010,7,ギャメル,見逃し三振,3,3,0,1,裏,マリナーズ
10,0000,4,グロスマン,四球,0,3,0,2,表,ツインズ
11,0100,5,キャプラー,遊ゴロ併殺,2,3,0,2,表,ツインズ
12,2000,6,エスコバル,空振り三振,3,3,0,2,表,ツインズ
13,0000,8,ズニーノ,空振り三振,1,3,0,2,裏,マリナーズ
14,1000,9,ダイソン,投ゴロ,2,3,0,2,裏,マリナーズ
15,2000,1,エレディア,見逃し三振,3,3,0,2,裏,マリナーズ
16,0000,7,ジメネス,空振り三振,1,3,0,3,表,ツインズ
17,1000,8,アドリアンサ,投ライナー,2,3,0,3,表,ツインズ
18,2000,9,バクストン,見逃し三振,3,3,0,3,表,ツインズ
19,0000,2,バレンシア,捕邪飛,1,3,0,3,裏,マリナーズ
20,1000,3,カノ,四球,1,3,0,3,裏,マリナーズ
21,1100,4,クルーズ,四球,1,3,0,3,裏,マリナーズ
22,1110,5,シーガー,右二塁打,1,4,0,3,裏,マリナーズ
23,1011,6,モター,左犠飛,2,5,0,3,裏,マリナーズ
24,2001,7,ギャメル,空振り三振,3,5,0,3,裏,マリナーズ
25,0000,1,ドジャー,左本塁打,0,5,1,4,表,ツインズ
26,0000,2,マウアー,左ライナー,1,5,1,4,表,ツインズ
27,1000,3,サノ,右二塁打,1,5,1,4,表,ツインズ
28,1001,4,グロスマン,四球,1,5,1,4,表,ツインズ
29,1101,5,キャプラー,二ゴロ,2,5,2,4,表,ツインズ
30,2100,6,エスコバル,右安打,2,5,2,4,表,ツインズ
31,2101,7,ジメネス,二フライ,3,5,2,4,表,ツインズ
32,0000,8,ズニーノ,左安打,0,5,2,4,裏,マリナーズ
33,0100,9,ダイソン,死球,0,5,2,4,裏,マリナーズ
34,0110,1,エレディア,左安打,0,5,2,4,裏,マリナーズ
35,0111,2,バレンシア,中二塁打,0,8,2,4,裏,マリナーズ
36,0010,3,カノ,中安打,0,8,2,4,裏,マリナーズ
37,0101,4,クルーズ,左安打,0,9,2,4,裏,マリナーズ
38,0110,5,シーガー,右本塁打,0,12,2,4,裏,マリナーズ
39,0000,6,モター,遊フライ,1,12,2,4,裏,マリナーズ
40,1000,7,ギャメル,空振り三振,2,12,2,4,裏,マリナーズ
41,2000,8,ズニーノ,見逃し三振,3,12,2,4,裏,マリナーズ
42,0000,8,アドリアンサ,三ゴロ,1,12,2,5,表,ツインズ
43,1000,9,バクストン,左安打,1,12,2,5,表,ツインズ
44,1010,1,ドジャー,四球,1,12,2,5,表,ツインズ
45,1110,2,マウアー,中安打,1,12,3,5,表,ツインズ
46,1101,3,サノ,空振り三振,2,12,3,5,表,ツインズ
47,2101,4,グロスマン,右フライ,3,12,3,5,表,ツインズ
48,0000,9,ダイソン,空振り三振,1,12,3,5,裏,マリナーズ
