,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
59,2000,5,サンドバル,左安打,2,6,3,6,裏,ジャイアンツ
60,2100,6,ウィリアムソン,二ゴロ,3,6,3,6,裏,ジャイアンツ
61,0000,2,アンダーソン,右フライ,1,6,3,7,表,マーリンズ
62,1000,3,リアルミュート,中ライナー,2,6,3,7,表,マーリンズ
63,2000,4,ボア,四球,2,6,3,7,表,マーリンズ
64,2100,5,カストロ,右フライ,3,6,3,7,表,マーリンズ
65,0000,7,ハンソン,中ライナー,1,6,3,7,裏,ジャイアンツ
66,1000,8,ヘルナンデス,空振り三振,2,6,3,7,裏,ジャイアンツ
67,2000,9,ジャクソン,空振り三振,3,6,3,7,裏,ジャイアンツ
68,0000,6,メイビン,空振り三振,1,6,3,8,表,マーリンズ
69,1000,7,リドル,空振り三振,2,6,3,8,表,マーリンズ
70,2000,8,ブリンソン,遊ゴロ,3,6,3,8,表,マーリンズ
71,0000,1,パニック,遊フライ,1,6,3,8,裏,ジャイアンツ
72,1000,2,ポージー,二ゴロ,2,6,3,8,裏,ジャイアンツ
73,2000,3,マカチェン,右安打,2,6,3,8,裏,ジャイアンツ
74,2100,4,ベルト,左フライ,3,6,3,8,裏,ジャイアンツ
75,0000,9,リベラ,四球,0,6,3,9,表,マーリンズ
76,0100,1,ディートリッチ,空振り三振,1,6,3,9,表,マーリンズ
77,1100,2,アンダーソン,二ゴロ併殺,3,6,3,9,表,マーリンズ
