,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,キーアマイヤー,左安打,0,0,0,1,表,レイズ
1,0000,2,ダフィー,三ゴロ,2,0,0,1,表,レイズ
2,2000,3,バウアーズ,四球,2,0,0,1,表,レイズ
3,2100,4,クロン,空振り三振,3,0,0,1,表,レイズ
4,0000,1,ベッカム,四球,0,0,0,1,裏,オリオールズ
5,0100,2,スクープ,一邪飛,1,0,0,1,裏,オリオールズ
6,1100,3,ジョーンズ,三ゴロ併殺,3,0,0,1,裏,オリオールズ
7,0000,5,ウェンデル,中安打,0,0,0,2,表,レイズ
8,0100,6,ロバートソン,三ゴロ併殺,2,0,0,2,表,レイズ
9,2000,7,スミス,中安打,2,0,0,2,表,レイズ
10,2100,8,スークレ,中二塁打,2,0,1,2,表,レイズ
11,2010,9,アダムス,空振り三振,3,0,1,2,表,レイズ
12,0000,4,トランボ,中フライ,1,0,1,2,裏,オリオールズ
13,1000,5,デービス,四球,1,0,1,2,裏,オリオールズ
14,1100,6,バレンシア,空振り三振,2,0,1,2,裏,オリオールズ
15,2100,7,マンシーニ,左本塁打,2,2,1,2,裏,オリオールズ
16,2000,8,リカード,左本塁打,2,3,1,2,裏,オリオールズ
17,2000,9,ジョセフ,投ゴロ,3,3,1,2,裏,オリオールズ
18,0000,1,キーアマイヤー,右本塁打,0,3,2,3,表,レイズ
19,0000,2,ダフィー,投ゴロ,1,3,2,3,表,レイズ
20,1000,3,バウアーズ,空振り三振,2,3,2,3,表,レイズ
21,2000,4,クロン,二ゴロ,3,3,2,3,表,レイズ
22,0000,1,ベッカム,四球,0,3,2,3,裏,オリオールズ
23,0100,2,スクープ,二ゴロ併殺,2,3,2,3,裏,オリオールズ
24,2000,3,ジョーンズ,三ゴロ,3,3,2,3,裏,オリオールズ
25,0000,5,ウェンデル,三邪飛,1,3,2,4,表,レイズ
26,1000,6,ロバートソン,四球,1,3,2,4,表,レイズ
27,1100,7,スミス,中ライナー,2,3,2,4,表,レイズ
28,2100,8,スークレ,左安打,2,3,2,4,表,レイズ
29,2110,9,アダムス,空振り三振,3,3,2,4,表,レイズ
30,0000,4,トランボ,二ゴロ,1,3,2,4,裏,オリオールズ
31,1000,5,デービス,四球,1,3,2,4,裏,オリオールズ
32,1100,6,バレンシア,右安打,1,3,2,4,裏,オリオールズ
33,1110,7,マンシーニ,右安打,1,3,2,4,裏,オリオールズ
34,1111,8,リカード,右二塁打,1,6,2,4,裏,オリオールズ
35,1010,9,ジョセフ,左安打,1,7,2,4,裏,オリオールズ
36,1100,1,ベッカム,投ゴロ併殺,3,7,2,4,裏,オリオールズ
37,0000,1,キーアマイヤー,三ゴロ,1,7,2,5,表,レイズ
38,1000,2,ダフィー,中安打,1,7,2,5,表,レイズ
39,1100,3,バウアーズ,遊ゴロ併殺,3,7,2,5,表,レイズ
40,0000,2,スクープ,右安打,0,7,2,5,裏,オリオールズ
41,0100,3,ジョーンズ,空振り三振,1,7,2,5,裏,オリオールズ
42,1100,4,トランボ,左安打,1,7,2,5,裏,オリオールズ
43,1110,5,デービス,一ゴロ,2,7,2,5,裏,オリオールズ
44,2101,6,バレンシア,遊ゴロ,3,7,2,5,裏,オリオールズ
45,0000,4,クロン,捕邪飛,1,7,2,6,表,レイズ
46,1000,5,ウェンデル,左ライナー,2,7,2,6,表,レイズ
47,2000,6,ロバートソン,中二塁打,2,7,2,6,表,レイズ
48,2010,7,スミス,遊ゴロ,3,7,2,6,表,レイズ
49,0000,7,マンシーニ,左安打,0,7,2,6,裏,オリオールズ
50,0100,8,リカード,左二塁打,0,8,2,6,裏,オリオールズ
51,0001,9,ジョセフ,中安打,0,9,2,6,裏,オリオールズ
52,0100,1,ベッカム,四球,0,9,2,6,裏,オリオールズ
53,0110,2,スクープ,右フライ,1,9,2,6,裏,オリオールズ
54,1110,3,ジョーンズ,左二塁打,1,10,2,6,裏,オリオールズ
55,1011,4,トランボ,中犠飛,2,11,2,6,裏,オリオールズ
56,2010,5,デービス,一ゴロ,3,11,2,6,裏,オリオールズ
57,0000,8,スークレ,二ゴロ,1,11,2,7,表,レイズ
58,1000,9,アダムス,中安打,1,11,2,7,表,レイズ
59,1100,1,キーアマイヤー,空振り三振,2,11,2,7,表,レイズ
60,2100,2,ダフィー,右フライ,3,11,2,7,表,レイズ
61,0000,6,バレンシア,投ゴロ,1,11,2,7,裏,オリオールズ
62,1000,7,マンシーニ,中安打,1,11,2,7,裏,オリオールズ
63,1100,8,リカード,右フライ,2,11,2,7,裏,オリオールズ
64,2100,9,ジョセフ,中安打,2,11,2,7,裏,オリオールズ
65,2101,1,ベッカム,空振り三振,3,11,2,7,裏,オリオールズ
66,0000,3,バウアーズ,遊ゴロ,1,11,2,8,表,レイズ
67,1000,4,クロン,二ゴロ,2,11,2,8,表,レイズ
68,2000,5,ウェンデル,二フライ,3,11,2,8,表,レイズ
69,0000,2,スクープ,左フライ,1,11,2,8,裏,オリオールズ
70,1000,3,ピーターソン,遊ゴロ,2,11,2,8,裏,オリオールズ
71,2000,4,トランボ,三安打,2,11,2,8,裏,オリオールズ
72,2100,5,デービス,中フライ,3,11,2,8,裏,オリオールズ
73,0000,6,ロバートソン,死球,0,11,2,9,表,レイズ
74,0100,7,スミス,空振り三振,1,11,2,9,表,レイズ
75,1100,8,スークレ,中フライ,2,11,2,9,表,レイズ
76,2100,9,アダムス,二フライ,3,11,2,9,表,レイズ
