,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
63,0100,3,ハニガー,空振り三振,1,4,5,7,裏,マリナーズ
64,1100,4,クルーズ,二フライ,2,4,5,7,裏,マリナーズ
65,2100,5,シーガー,空振り三振,3,4,5,7,裏,マリナーズ
66,0000,8,グズマン,四球,0,4,5,8,表,レンジャーズ
67,0100,9,Cペレス,二ゴロ併殺,2,4,5,8,表,レンジャーズ
68,2000,1,デシールズ,四球,2,4,5,8,表,レンジャーズ
69,2100,2,秋,空振り三振,3,4,5,8,表,レンジャーズ
70,0000,6,ヒーリー,空振り三振,1,4,5,8,裏,マリナーズ
71,1000,7,ギャメル,左安打,1,4,5,8,裏,マリナーズ
72,1100,8,ズニーノ,死球,1,4,5,8,裏,マリナーズ
73,1110,9,エレディア,右安打,1,4,5,8,裏,マリナーズ
74,1111,1,セグラ,遊ゴロ,2,5,5,8,裏,マリナーズ
75,2011,2,スパン,一ゴロ,3,5,5,8,裏,マリナーズ
76,0000,3,プロファー,中安打,0,5,5,9,表,レンジャーズ
77,0100,4,マザラ,空振り三振,1,5,5,9,表,レンジャーズ
78,1100,5,カイナー-ファレファ,右安打,1,5,5,9,表,レンジャーズ
79,1101,6,ガロ,四球,1,5,5,9,表,レンジャーズ
80,1111,7,オドル,左二塁打,1,5,8,9,表,レンジャーズ
81,1010,8,グズマン,左二塁打,1,5,9,9,表,レンジャーズ
82,1010,9,Cペレス,四球,1,5,9,9,表,レンジャーズ
83,1110,1,デシールズ,空振り三振,2,5,9,9,表,レンジャーズ
84,2110,2,秋,空振り三振,3,5,9,9,表,レンジャーズ
85,0000,3,ハニガー,投ゴロ,1,5,9,9,裏,マリナーズ
86,1000,4,クルーズ,右フライ,2,5,9,9,裏,マリナーズ
87,2000,5,シーガー,二ゴロ,3,5,9,9,裏,マリナーズ
