,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
48,2010,3,アブレイユ,中フライ,3,2,8,5,裏,Wソックス
49,0000,2,ドジャー,中安打,0,2,8,6,表,ツインズ
50,0100,3,ケプラー,右フライ,1,2,8,6,表,ツインズ
51,1100,4,エスコバル,中フライ,2,2,8,6,表,ツインズ
52,2100,5,ロサリオ,二ゴロ,3,2,8,6,表,ツインズ
53,0000,4,デルモニコ,三ゴロ,1,2,8,6,裏,Wソックス
54,1000,5,カスティーヨ,空振り三振,2,2,8,6,裏,Wソックス
55,2000,6,パルカ,空振り三振,3,2,8,6,裏,Wソックス
56,0000,6,ガーバー,二フライ,1,2,8,7,表,ツインズ
57,1000,7,モリソン,空振り三振,2,2,8,7,表,ツインズ
58,2000,8,アドリアンサ,空振り三振,3,2,8,7,表,ツインズ
59,0000,7,トンプソン,見逃し三振,1,2,8,7,裏,Wソックス
60,1000,8,アンダーソン,左本塁打,1,3,8,7,裏,Wソックス
61,1000,9,エンゲル,二フライ,2,3,8,7,裏,Wソックス
62,2000,1,Lガルシア,左安打,2,3,8,7,裏,Wソックス
63,2010,2,サンチェス,二ゴロ,3,3,8,7,裏,Wソックス
64,0000,9,ラマーレ,左安打,0,3,8,8,表,ツインズ
65,0000,1,マウアー,左安打,1,3,8,8,表,ツインズ
66,1100,2,ドジャー,見逃し三振,2,3,8,8,表,ツインズ
67,2100,3,ケプラー,四球,2,3,8,8,表,ツインズ
68,2110,4,エスコバル,中フライ,3,3,8,8,表,ツインズ
69,0000,3,アブレイユ,二ゴロ,1,3,8,8,裏,Wソックス
70,1000,4,デルモニコ,見逃し三振,2,3,8,8,裏,Wソックス
71,2000,5,カスティーヨ,見逃し三振,3,3,8,8,裏,Wソックス
72,0000,5,ロサリオ,中安打,0,3,8,9,表,ツインズ
73,0100,6,ガーバー,空振り三振,1,3,8,9,表,ツインズ
74,1100,7,モリソン,一ゴロ,2,3,8,9,表,ツインズ
75,2010,8,アドリアンサ,二ゴロ,3,3,8,9,表,ツインズ
76,0000,6,パルカ,中フライ,1,3,8,9,裏,Wソックス
77,1000,7,ロンドン,三ライナー,2,3,8,9,裏,Wソックス
78,2000,8,アンダーソン,左本塁打,2,4,8,9,裏,Wソックス
79,2000,9,エンゲル,空振り三振,3,4,8,9,裏,Wソックス
