,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
52,0000,9,エスコバル,左二塁打,0,6,3,7,表,ロイヤルズ
53,0010,1,メリフィールド,中本塁打,0,6,5,7,表,ロイヤルズ
54,0000,2,ゴードン,左フライ,1,6,5,7,表,ロイヤルズ
55,1000,3,ペレス,遊ゴロ,2,6,5,7,表,ロイヤルズ
56,2000,4,デューダ,空振り三振,3,6,5,7,表,ロイヤルズ
57,0000,9,ケーブ,見逃し三振,1,6,5,7,裏,ツインズ
58,1000,1,グロスマン,中安打,1,6,5,7,裏,ツインズ
59,1100,2,ロサリオ,投ゴロ,2,6,5,7,裏,ツインズ
60,2010,3,ポランコ,三ゴロ,3,6,5,7,裏,ツインズ
61,0000,5,ヘレラ,三失策,0,6,5,8,表,ロイヤルズ
62,0100,6,フィリップス,見逃し三振,1,6,5,8,表,ロイヤルズ
63,1100,7,ボニファシオ,空振り三振,2,6,5,8,表,ロイヤルズ
64,2100,8,ドジャー,右安打,2,6,5,8,表,ロイヤルズ
65,2011,9,エスコバル,空振り三振,3,6,5,8,表,ロイヤルズ
66,0000,4,サノ,中安打,0,6,5,8,裏,ツインズ
67,0100,5,フォーサイス,右安打,0,6,5,8,裏,ツインズ
68,0110,6,ケプラー,四球,0,6,5,8,裏,ツインズ
69,0111,7,ガーバー,遊ゴロ併殺,2,6,5,8,裏,ツインズ
70,2011,8,アドリアンサ,捕ゴロ,3,6,5,8,裏,ツインズ
71,0000,1,メリフィールド,左安打,0,6,5,9,表,ロイヤルズ
72,0000,2,ゴードン,空振り三振,2,6,5,9,表,ロイヤルズ
73,2000,3,ペレス,中安打,2,6,5,9,表,ロイヤルズ
74,2010,4,デューダ,四球,2,6,5,9,表,ロイヤルズ
75,2011,5,ヘレラ,三ゴロ,3,6,5,9,表,ロイヤルズ
