,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
48,0010,2,アロンソ,四球,0,4,1,6,裏,マリナーズ
49,0110,3,カノ,一併殺,2,4,1,6,裏,マリナーズ
50,2010,4,クルーズ,左フライ,3,4,1,6,裏,マリナーズ
51,0000,3,ヒーリー,左安打,0,4,1,7,表,アスレチックス
52,0100,4,デービス,中フライ,1,4,1,7,表,アスレチックス
53,1100,5,ピンダー,空振り三振,2,4,1,7,表,アスレチックス
54,2100,6,チャプマン,右フライ,3,4,1,7,表,アスレチックス
55,0000,5,シーガー,中フライ,1,4,1,7,裏,マリナーズ
56,1000,6,ハニガー,左本塁打,1,5,1,7,裏,マリナーズ
57,1000,7,ギャメル,空振り三振,2,5,1,7,裏,マリナーズ
58,2000,8,エレディア,左フライ,3,5,1,7,裏,マリナーズ
59,0000,7,キャンハ,中二塁打,0,5,1,8,表,アスレチックス
60,0010,8,オルソン,中安打,0,5,2,8,表,アスレチックス
61,0100,9,フェグリー,四球,0,5,2,8,表,アスレチックス
62,0110,1,セミエン,右フライ,1,5,2,8,表,アスレチックス
63,1110,2,バレート,遊ゴロ併殺,3,5,2,8,表,アスレチックス
64,0000,9,ルイーズ,中二塁打,0,5,2,8,裏,マリナーズ
65,0010,1,セグラ,三安打,0,5,2,8,裏,マリナーズ
66,0101,2,アロンソ,中安打,0,6,2,8,裏,マリナーズ
67,0101,3,カノ,右安打,0,7,2,8,裏,マリナーズ
68,0110,4,クルーズ,左安打,0,8,2,8,裏,マリナーズ
69,0110,5,シーガー,左安打,0,8,2,8,裏,マリナーズ
70,0111,6,ハニガー,遊ゴロ,1,9,2,8,裏,マリナーズ
71,1101,7,ギャメル,一ゴロ,2,10,2,8,裏,マリナーズ
72,2100,8,エレディア,死球,2,10,2,8,裏,マリナーズ
73,2110,9,ベッカム,三ゴロ,3,10,2,8,裏,マリナーズ
74,0000,3,ヒーリー,右フライ,1,10,2,9,表,アスレチックス
75,1000,4,スモリンスキー,左安打,1,10,2,9,表,アスレチックス
76,1100,5,ピンダー,空振り三振,2,10,2,9,表,アスレチックス
77,2100,6,チャプマン,見逃し三振,3,10,2,9,表,アスレチックス
