,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,Gアレン,空振り三振,1,0,0,1,表,インディアンス
1,1000,2,ディアス,右安打,1,0,0,1,表,インディアンス
2,1100,3,カブレラ,左安打,1,0,0,1,表,インディアンス
3,1110,4,エンカーナシオン,空振り三振,2,0,0,1,表,インディアンス
4,2110,5,アロンソ,見逃し三振,3,0,0,1,表,インディアンス
5,0000,1,サンチェス,投ゴロ,1,0,0,1,裏,Wソックス
6,1000,2,パルカ,二ゴロ,2,0,0,1,裏,Wソックス
7,2000,3,Aガルシア,空振り三振,3,0,0,1,裏,Wソックス
8,0000,6,ゴームズ,左二塁打,0,0,0,2,表,インディアンス
9,0010,7,ガイヤー,三犠打,1,0,0,2,表,インディアンス
10,1001,8,ゴンザレス,二ゴロ,2,0,0,2,表,インディアンス
11,2001,9,ロサレス,空振り三振,3,0,0,2,表,インディアンス
12,0000,4,ナルバエス,左安打,0,0,0,2,裏,Wソックス
13,0100,5,スミス,中フライ,1,0,0,2,裏,Wソックス
14,1100,6,デルモニコ,右安打,1,0,0,2,裏,Wソックス
15,1101,7,アンダーソン,空振り三振,2,0,0,2,裏,Wソックス
16,2101,8,ロンドン,見逃し三振,3,0,0,2,裏,Wソックス
17,0000,1,Gアレン,一ゴロ,1,0,0,3,表,インディアンス
18,1000,2,ディアス,空振り三振,2,0,0,3,表,インディアンス
19,2000,3,カブレラ,遊ゴロ,3,0,0,3,表,インディアンス
20,0000,9,コーデル,見逃し三振,1,0,0,3,裏,Wソックス
21,1000,1,サンチェス,空振り三振,2,0,0,3,裏,Wソックス
22,2000,2,パルカ,四球,2,0,0,3,裏,Wソックス
23,2100,3,Aガルシア,遊安打,2,0,0,3,裏,Wソックス
24,2110,4,ナルバエス,空振り三振,3,0,0,3,裏,Wソックス
25,0000,4,エンカーナシオン,左安打,0,0,0,4,表,インディアンス
26,0100,5,アロンソ,中安打,0,0,0,4,表,インディアンス
27,0110,6,ゴームズ,空振り三振,1,0,0,4,表,インディアンス
28,1110,7,ガイヤー,三ゴロ併殺,3,0,0,4,表,インディアンス
29,0000,5,スミス,中ライナー,1,0,0,4,裏,Wソックス
30,1000,6,デルモニコ,中安打,1,0,0,4,裏,Wソックス
31,1100,7,アンダーソン,空振り三振,2,0,0,4,裏,Wソックス
32,2100,8,ロンドン,空振り三振,3,0,0,4,裏,Wソックス
33,0000,8,ゴンザレス,中フライ,1,0,0,5,表,インディアンス
34,1000,9,ロサレス,三ゴロ,2,0,0,5,表,インディアンス
35,2000,1,Gアレン,四球,2,0,0,5,表,インディアンス
36,2010,2,ディアス,右ライナー,3,0,0,5,表,インディアンス
37,0000,9,コーデル,空振り三振,1,0,0,5,裏,Wソックス
38,1000,1,サンチェス,捕ゴロ,2,0,0,5,裏,Wソックス
39,2000,2,パルカ,空振り三振,3,0,0,5,裏,Wソックス
40,0000,3,カブレラ,三ゴロ,1,0,0,6,表,インディアンス
41,1000,4,エンカーナシオン,右フライ,2,0,0,6,表,インディアンス
42,2000,5,アロンソ,中安打,2,0,0,6,表,インディアンス
43,2100,6,ゴームズ,空振り三振,3,0,0,6,表,インディアンス
44,0000,3,Aガルシア,空振り三振,1,0,0,6,裏,Wソックス
45,1000,4,ナルバエス,中フライ,2,0,0,6,裏,Wソックス
46,2000,5,スミス,二ゴロ,3,0,0,6,裏,Wソックス
47,0000,7,ガイヤー,左本塁打,0,0,1,7,表,インディアンス
48,0000,8,ゴンザレス,左フライ,1,0,1,7,表,インディアンス
49,1000,9,ロサレス,中フライ,2,0,1,7,表,インディアンス
50,2000,1,Gアレン,中安打,2,0,1,7,表,インディアンス
51,2100,2,ディアス,一邪飛,3,0,1,7,表,インディアンス
52,0000,6,デルモニコ,一ゴロ,1,0,1,7,裏,Wソックス
53,1000,7,アンダーソン,二フライ,2,0,1,7,裏,Wソックス
54,2000,8,ロンドン,二ライナー,3,0,1,7,裏,Wソックス
55,0000,3,カブレラ,右フライ,1,0,1,8,表,インディアンス
56,1000,4,エンカーナシオン,空振り三振,2,0,1,8,表,インディアンス
57,2000,5,アロンソ,中安打,2,0,1,8,表,インディアンス
58,2100,6,ゴームズ,四球,2,0,1,8,表,インディアンス
59,2110,7,ガイヤー,二フライ,3,0,1,8,表,インディアンス
60,0000,9,コーデル,二フライ,1,0,1,8,裏,Wソックス
61,1000,1,サンチェス,見逃し三振,2,0,1,8,裏,Wソックス
62,2000,2,デビッドソン,見逃し三振,3,0,1,8,裏,Wソックス
63,0000,8,ゴンザレス,空振り三振,1,0,1,9,表,インディアンス
64,1000,9,ロサレス,左本塁打,1,0,2,9,表,インディアンス
65,1000,1,Gアレン,右二塁打,1,0,2,9,表,インディアンス
66,1010,2,ディアス,遊安打,1,0,2,9,表,インディアンス
67,1101,3,バーンズ,右安打,1,0,3,9,表,インディアンス
68,1110,4,エンカーナシオン,左安打,1,0,4,9,表,インディアンス
69,1110,5,アロンソ,一ゴロ,2,0,4,9,表,インディアンス
70,2011,6,ゴームズ,空振り三振,3,0,4,9,表,インディアンス
71,0000,3,Aガルシア,空振り三振,1,0,4,9,裏,Wソックス
72,1000,4,ナルバエス,見逃し三振,2,0,4,9,裏,Wソックス
73,2000,5,スミス,中フライ,3,0,4,9,裏,Wソックス
