,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
52,0000,5,エスコバル,遊ゴロ,1,3,7,6,裏,ツインズ
53,1000,6,ポランコ,捕邪飛,2,3,7,6,裏,ツインズ
54,2000,7,カストロ,中ライナー,3,3,7,6,裏,ツインズ
55,0000,3,アレナド,遊ゴロ,1,3,7,7,表,ロッキーズ
56,1000,4,レイノルズ,空振り三振,2,3,7,7,表,ロッキーズ
57,2000,5,ゴンザレス,一邪飛,3,3,7,7,表,ロッキーズ
58,0000,8,バクストン,三ゴロ,1,3,7,7,裏,ツインズ
59,1000,9,ロサリオ,一ゴロ,2,3,7,7,裏,ツインズ
60,2000,1,ドジャー,死球,2,3,7,7,裏,ツインズ
61,2100,2,グロスマン,投ゴロ,3,3,7,7,裏,ツインズ
62,0000,6,デスモンド,空振り三振,1,3,7,8,表,ロッキーズ
63,1000,7,パーラ,空振り三振,2,3,7,8,表,ロッキーズ
64,2000,8,バライカ,二フライ,3,3,7,8,表,ロッキーズ
65,0000,3,サノ,遊ゴロ,1,3,7,8,裏,ツインズ
66,1000,4,バルガス,空振り三振,2,3,7,8,裏,ツインズ
67,2000,5,エスコバル,左フライ,3,3,7,8,裏,ツインズ
68,0000,9,ウォルターズ,二ゴロ,1,3,7,9,表,ロッキーズ
69,1000,1,ブラックモン,二ゴロ,2,3,7,9,表,ロッキーズ
70,2000,2,ルメーヒュー,右ライナー,3,3,7,9,表,ロッキーズ
71,0000,6,ポランコ,三ゴロ,1,3,7,9,裏,ツインズ
72,1000,7,カストロ,中二塁打,1,3,7,9,裏,ツインズ
73,1010,8,バクストン,空振り三振,2,3,7,9,裏,ツインズ
74,2010,9,ジメネス,振り逃げ,2,3,7,9,裏,ツインズ
75,2110,1,ドジャー,二フライ,3,3,7,9,裏,ツインズ
