,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
52,0000,5,ラミレス,右安打,0,0,7,7,表,インディアンス
53,0100,6,ジャクソン,左フライ,1,0,7,7,表,インディアンス
54,1100,7,ガイヤー,中安打,1,0,7,7,表,インディアンス
55,1110,8,ゴームズ,右邪飛,2,0,7,7,表,インディアンス
56,2101,9,アーシェラ,右二塁打,2,0,8,7,表,インディアンス
57,2011,1,サンタナ,遊ゴロ,3,0,8,7,表,インディアンス
58,0000,4,モンカダ,四球,0,0,8,7,裏,Wソックス
59,0100,5,デビッドソン,左本塁打,0,2,8,7,裏,Wソックス
60,0000,6,ナルバエス,四球,0,2,8,7,裏,Wソックス
61,0100,7,ハンソン,二ゴロ併殺,2,2,8,7,裏,Wソックス
62,2000,8,アンダーソン,空振り三振,3,2,8,7,裏,Wソックス
63,0000,2,リンドア,中フライ,1,2,8,8,表,インディアンス
64,1000,3,ブラントリー,中本塁打,1,2,9,8,表,インディアンス
65,1000,4,エンカーナシオン,遊ライナー,2,2,9,8,表,インディアンス
66,2000,5,ラミレス,一ゴロ,3,2,9,8,表,インディアンス
67,0000,9,エンゲル,遊失策,0,2,9,8,裏,Wソックス
68,0100,1,サンチェス,見逃し三振,1,2,9,8,裏,Wソックス
69,1100,2,カブレラ,右安打,1,2,9,8,裏,Wソックス
70,1101,3,アブレイユ,空振り三振,2,2,9,8,裏,Wソックス
71,2101,4,モンカダ,右二塁打,2,3,9,8,裏,Wソックス
72,2011,5,デビッドソン,四球,2,3,9,8,裏,Wソックス
73,2111,6,ナルバエス,中フライ,3,3,9,8,裏,Wソックス
74,0000,6,ジャクソン,中安打,0,3,9,9,表,インディアンス
75,0100,7,ガイヤー,死球,0,3,9,9,表,インディアンス
76,0110,8,ゴームズ,一邪飛,1,3,9,9,表,インディアンス
77,1110,9,アーシェラ,中ライナー,2,3,9,9,表,インディアンス
78,2110,1,サンタナ,一ゴロ,3,3,9,9,表,インディアンス
79,0000,7,ハンソン,中安打,0,3,9,9,裏,Wソックス
80,0100,8,アンダーソン,右フライ,1,3,9,9,裏,Wソックス
81,1100,9,エンゲル,空振り三振,2,3,9,9,裏,Wソックス
82,2010,1,サンチェス,四球,2,3,9,9,裏,Wソックス
83,2110,2,Wガルシア,四球,2,3,9,9,裏,Wソックス
84,2111,3,アブレイユ,投ゴロ,3,3,9,9,裏,Wソックス
