,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
62,1000,7,キプニス,捕邪飛,2,2,5,8,表,インディアンス
63,2000,8,Rペレス,中安打,2,2,5,8,表,インディアンス
64,2100,9,Gアレン,中フライ,3,2,5,8,表,インディアンス
65,0000,3,ポランコ,見逃し三振,1,2,5,8,裏,ツインズ
66,1000,4,モリソン,三邪飛,2,2,5,8,裏,ツインズ
67,2000,5,ケプラー,右二塁打,2,2,5,8,裏,ツインズ
68,2010,6,サノ,右ライナー,3,2,5,8,裏,ツインズ
69,0000,1,リンドア,中安打,0,2,5,9,表,インディアンス
70,0100,2,ブラントリー,空振り三振,1,2,5,9,表,インディアンス
71,1100,3,Jラミレス,右安打,1,2,5,9,表,インディアンス
72,1011,4,エンカーナシオン,二野選,1,2,6,9,表,インディアンス
73,1101,5,アロンソ,二ゴロ併殺,3,2,6,9,表,インディアンス
74,0000,7,グロスマン,中フライ,1,2,6,9,裏,ツインズ
75,1000,8,ケーブ,空振り三振,2,2,6,9,裏,ツインズ
76,2000,9,ガーバー,四球,2,2,6,9,裏,ツインズ
77,2100,1,マウアー,右安打,2,2,6,9,裏,ツインズ
78,2110,2,ロサリオ,左フライ,3,2,6,9,裏,ツインズ
