,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
55,2100,9,ロサリオ,空振り三振,3,1,3,6,裏,ツインズ
56,0000,3,ブラントリー,三ゴロ,1,1,3,7,表,インディアンス
57,1000,4,エンカーナシオン,右フライ,2,1,3,7,表,インディアンス
58,2000,5,ラミレス,空振り三振,3,1,3,7,表,インディアンス
59,0000,1,ドジャー,三ゴロ,1,1,3,7,裏,ツインズ
60,1000,2,キャプラー,一ゴロ,2,1,3,7,裏,ツインズ
61,2000,3,サノ,遊ゴロ,3,1,3,7,裏,ツインズ
62,0000,6,チゼンホール,中フライ,1,1,3,8,表,インディアンス
63,1000,7,ディアス,空振り三振,2,1,3,8,表,インディアンス
64,2000,8,アルモンテ,死球,2,1,3,8,表,インディアンス
65,2100,9,ゴームズ,三ゴロ,3,1,3,8,表,インディアンス
66,0000,4,マウアー,見逃し三振,1,1,3,8,裏,ツインズ
67,1000,5,グロスマン,四球,1,1,3,8,裏,ツインズ
68,1100,6,カストロ,三ゴロ,2,1,3,8,裏,ツインズ
69,2100,7,ポランコ,一ゴロ,3,1,3,8,裏,ツインズ
70,0000,1,サンタナ,中安打,0,1,3,9,表,インディアンス
71,0100,2,リンドア,左フライ,1,1,3,9,表,インディアンス
72,1100,3,ブラントリー,空振り三振,2,1,3,9,表,インディアンス
73,2100,4,エンカーナシオン,空振り三振,3,1,3,9,表,インディアンス
74,0000,8,エスコバル,見逃し三振,1,1,3,9,裏,ツインズ
75,1000,9,ロサリオ,右安打,1,1,3,9,裏,ツインズ
76,1100,1,ドジャー,見逃し三振,2,1,3,9,裏,ツインズ
77,2100,2,キャプラー,右二塁打,2,1,3,9,裏,ツインズ
78,2011,3,サノ,四球,2,1,3,9,裏,ツインズ
79,2111,4,マウアー,中フライ,3,1,3,9,裏,ツインズ
