,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
66,0000,6,ナポリ,空振り三振,1,7,3,7,裏,レンジャーズ
67,1000,7,オドル,中フライ,2,7,3,7,裏,レンジャーズ
68,2000,8,ミドルブルックス,遊ゴロ,3,7,3,7,裏,レンジャーズ
69,0000,7,カルフーン,空振り三振,1,7,3,8,表,エンゼルス
70,1000,8,リビア,左フライ,2,7,3,8,表,エンゼルス
71,2000,9,バルブエナ,空振り三振,3,7,3,8,表,エンゼルス
72,0000,9,チリーノス,左二塁打,0,7,3,8,裏,レンジャーズ
73,0010,1,デシールズ,投犠打,1,7,3,8,裏,レンジャーズ
74,1001,2,アンドルス,投ゴロ,2,7,3,8,裏,レンジャーズ
75,2001,3,マザラ,右ライナー,3,7,3,8,裏,レンジャーズ
76,0000,1,フィリップス,中安打,0,7,3,9,表,エンゼルス
77,0100,2,トラウト,左二塁打,0,7,3,9,表,エンゼルス
78,0011,3,アップトン,四球,0,7,3,9,表,エンゼルス
79,0111,4,プホルス,二フライ,1,7,3,9,表,エンゼルス
80,1111,5,シモンズ,左二塁打,1,7,5,9,表,エンゼルス
81,1011,6,クロン,空振り三振,2,7,5,9,表,エンゼルス
82,2011,7,カルフーン,敬遠,2,7,5,9,表,エンゼルス
83,2111,8,カワート,四球,2,7,6,9,表,エンゼルス
84,2111,9,バルブエナ,三ゴロ,3,7,6,9,表,エンゼルス
