,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
45,1100,8,リカード,空振り三振,2,3,3,5,裏,レイズ
46,2100,9,ジャニシュ,二フライ,3,3,3,5,裏,レイズ
47,0000,3,ロンゴリア,右安打,0,3,3,6,表,オリオールズ
48,0100,4,モリソン,二ゴロ併殺,2,3,3,6,表,オリオールズ
49,2000,5,ソーザ,空振り三振,3,3,3,6,表,オリオールズ
50,0000,1,スミス,四球,0,3,3,6,裏,レイズ
51,0100,2,マチャド,三安打,0,3,3,6,裏,レイズ
52,0110,3,スクープ,空振り三振,1,3,3,6,裏,レイズ
53,1110,4,Aジョーンズ,二ゴロ,2,3,3,6,裏,レイズ
54,2011,5,トランボ,中二塁打,2,3,5,6,裏,レイズ
55,2010,6,マンシーニ,右本塁打,2,3,7,6,裏,レイズ
56,2000,7,カスティーヨ,空振り三振,3,3,7,6,裏,レイズ
57,0000,6,ラモス,二フライ,1,3,7,7,表,オリオールズ
58,1000,7,ピーターソン,中ライナー,2,3,7,7,表,オリオールズ
59,2000,8,ベッカム,四球,2,3,7,7,表,オリオールズ
60,2100,9,ロバートソン,見逃し三振,3,3,7,7,表,オリオールズ
61,0000,8,リカード,二安打,0,3,7,7,裏,レイズ
62,0100,9,ジャニシュ,二安打,0,3,7,7,裏,レイズ
63,0110,1,スミス,一ゴロ,1,3,7,7,裏,レイズ
64,1011,2,マチャド,中犠飛,2,3,8,7,裏,レイズ
65,2001,3,スクープ,三ライナー,3,3,8,7,裏,レイズ
66,0000,1,スミス,左安打,0,3,8,8,表,オリオールズ
67,0100,2,ディカーソン,三フライ,1,3,8,8,表,オリオールズ
68,1100,3,ロンゴリア,一ゴロ,2,3,8,8,表,オリオールズ
69,2100,4,モリソン,四球,2,3,8,8,表,オリオールズ
70,2110,5,ソーザ,投ゴロ,3,3,8,8,表,オリオールズ
71,0000,4,Aジョーンズ,右フライ,1,3,8,8,裏,レイズ
72,1000,5,トランボ,四球,1,3,8,8,裏,レイズ
73,1100,6,マンシーニ,右安打,1,3,8,8,裏,レイズ
74,1101,7,カスティーヨ,空振り三振,2,3,8,8,裏,レイズ
75,2101,8,リカード,二フライ,3,3,8,8,裏,レイズ
76,0000,6,ラモス,中安打,0,3,8,9,表,オリオールズ
77,0100,7,ピーターソン,二ゴロ併殺,2,3,8,9,表,オリオールズ
78,2000,8,ベッカム,空振り三振,3,3,8,9,表,オリオールズ
