,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
51,1100,1,アンダーソン,一ゴロ併殺,3,2,7,6,表,Wソックス
52,0000,7,ガロ,遊ゴロ,1,2,7,6,裏,レンジャーズ
53,1000,8,カイナーファレファ,中安打,1,2,7,6,裏,レンジャーズ
54,1100,9,デシールズ,空振り三振,2,2,7,6,裏,レンジャーズ
55,2010,1,秋,中ライナー,3,2,7,6,裏,レンジャーズ
56,0000,2,Aガルシア,右三塁打,0,2,7,7,表,Wソックス
57,0001,3,アブレイユ,中犠飛,1,2,8,7,表,Wソックス
58,1000,4,デビッドソン,左安打,1,2,8,7,表,Wソックス
59,1100,5,ティルソン,空振り三振,2,2,8,7,表,Wソックス
60,2100,6,スミス,三ゴロ,3,2,8,7,表,Wソックス
61,0000,2,アンドルス,一ライナー,1,2,8,7,裏,レンジャーズ
62,1000,3,マザラ,投ゴロ,2,2,8,7,裏,レンジャーズ
63,2000,4,プロファー,遊ゴロ,3,2,8,7,裏,レンジャーズ
64,0000,7,モンカダ,左ライナー,1,2,8,8,表,Wソックス
65,1000,8,サンチェス,投ライナー,2,2,8,8,表,Wソックス
66,2000,9,エンゲル,遊ゴロ,3,2,8,8,表,Wソックス
67,0000,5,オドル,四球,0,2,8,8,裏,レンジャーズ
68,0100,6,ルアー,右安打,0,2,8,8,裏,レンジャーズ
69,0101,7,ガロ,中三塁打,0,4,8,8,裏,レンジャーズ
70,0001,8,カイナーファレファ,三ゴロ,1,5,8,8,裏,レンジャーズ
71,1000,9,デシールズ,四球,1,5,8,8,裏,レンジャーズ
72,1100,1,秋,四球,1,5,8,8,裏,レンジャーズ
73,1110,2,アンドルス,中フライ,2,5,8,8,裏,レンジャーズ
74,2110,3,ベルトレ,見逃し三振,3,5,8,8,裏,レンジャーズ
75,0000,1,アンダーソン,中フライ,1,5,8,9,表,Wソックス
76,1000,2,Aガルシア,左二塁打,1,5,8,9,表,Wソックス
77,1010,3,アブレイユ,敬遠,1,5,8,9,表,Wソックス
78,1110,4,デビッドソン,中安打,1,5,9,9,表,Wソックス
79,1101,5,ティルソン,投犠打,2,5,10,9,表,Wソックス
80,2010,6,スミス,投ゴロ,3,5,10,9,表,Wソックス
81,0000,4,プロファー,一ゴロ,1,5,10,9,裏,レンジャーズ
82,1000,5,オドル,中安打,1,5,10,9,裏,レンジャーズ
83,1100,6,ルアー,左安打,1,5,10,9,裏,レンジャーズ
84,1110,7,ガロ,空振り三振,2,5,10,9,裏,レンジャーズ
85,2110,8,カイナーファレファ,空振り三振,3,5,10,9,裏,レンジャーズ
