,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スプリンガー,右フライ,1,0,0,1,表,アストロズ
1,1000,2,ブレグマン,遊ゴロ,2,0,0,1,表,アストロズ
2,2000,3,アルテューベ,空振り三振,3,0,0,1,表,アストロズ
3,0000,1,秋,一ゴロ,1,0,0,1,裏,レンジャーズ
4,1000,2,アンドルス,遊ゴロ,2,0,0,1,裏,レンジャーズ
5,2000,3,マザラ,中フライ,3,0,0,1,裏,レンジャーズ
6,0000,4,グリエル,三ゴロ,1,0,0,2,表,アストロズ
7,1000,5,ゴンザレス,三フライ,2,0,0,2,表,アストロズ
8,2000,6,ベルトラン,三ゴロ,3,0,0,2,表,アストロズ
9,0000,4,ベルトレ,中安打,0,0,0,2,裏,レンジャーズ
10,0100,5,ガロ,空振り三振,1,0,0,2,裏,レンジャーズ
11,1100,6,ゴメス,空振り三振,2,0,0,2,裏,レンジャーズ
12,2100,7,オドル,見逃し三振,3,0,0,2,裏,レンジャーズ
13,0000,7,マキャン,二ゴロ,1,0,0,3,表,アストロズ
14,1000,8,マリズニク,空振り三振,2,0,0,3,表,アストロズ
15,2000,9,フィッシャー,四球,2,0,0,3,表,アストロズ
16,2100,1,スプリンガー,空振り三振,3,0,0,3,表,アストロズ
17,0000,8,ナポリ,四球,0,0,0,3,裏,レンジャーズ
18,0100,9,チリーノス,中安打,0,0,0,3,裏,レンジャーズ
19,0110,1,秋,投犠打失策,0,0,0,3,裏,レンジャーズ
20,0111,2,アンドルス,中安打,0,1,0,3,裏,レンジャーズ
21,0111,3,マザラ,中安打,0,2,0,3,裏,レンジャーズ
22,0111,4,ベルトレ,空振り三振,1,2,0,3,裏,レンジャーズ
23,1111,5,ガロ,空振り三振,2,2,0,3,裏,レンジャーズ
24,2111,6,ゴメス,中安打,2,4,0,3,裏,レンジャーズ
25,2110,7,オドル,空振り三振,3,4,0,3,裏,レンジャーズ
26,0000,2,ブレグマン,三ゴロ,1,4,0,4,表,アストロズ
27,1000,3,アルテューベ,二安打,1,4,0,4,表,アストロズ
28,1100,4,グリエル,一ゴロ,2,4,0,4,表,アストロズ
29,2100,5,ゴンザレス,左安打,2,4,0,4,表,アストロズ
30,2110,6,ベルトラン,空振り三振,3,4,0,4,表,アストロズ
31,0000,8,ナポリ,三ライナー,1,4,0,4,裏,レンジャーズ
32,1000,9,チリーノス,右フライ,2,4,0,4,裏,レンジャーズ
33,2000,1,秋,一ゴロ,3,4,0,4,裏,レンジャーズ
34,0000,7,マキャン,二ゴロ,1,4,0,5,表,アストロズ
35,1000,8,マリズニク,投ゴロ,2,4,0,5,表,アストロズ
36,2000,9,フィッシャー,一安打,2,4,0,5,表,アストロズ
37,2100,1,スプリンガー,四球,2,4,0,5,表,アストロズ
38,2110,2,ブレグマン,三ゴロ,3,4,0,5,表,アストロズ
39,0000,2,アンドルス,左二塁打,0,4,0,5,裏,レンジャーズ
40,0010,3,マザラ,中ライナー,1,4,0,5,裏,レンジャーズ
41,1001,4,ベルトレ,左二塁打,1,5,0,5,裏,レンジャーズ
42,1010,5,ガロ,一ゴロ,2,5,0,5,裏,レンジャーズ
43,2001,6,ゴメス,二ゴロ,3,5,0,5,裏,レンジャーズ
44,0000,3,アルテューベ,左フライ,1,5,0,6,表,アストロズ
45,1000,4,グリエル,二ゴロ,2,5,0,6,表,アストロズ
46,2000,5,ゴンザレス,左ライナー,3,5,0,6,表,アストロズ
47,0000,7,オドル,左フライ,1,5,0,6,裏,レンジャーズ
48,1000,8,ナポリ,四球,1,5,0,6,裏,レンジャーズ
49,1100,9,チリーノス,中フライ,2,5,0,6,裏,レンジャーズ
50,2100,1,秋,二ゴロ,3,5,0,6,裏,レンジャーズ
51,0000,6,ベルトラン,空振り三振,1,5,0,7,表,アストロズ
52,1000,7,マキャン,中フライ,2,5,0,7,表,アストロズ
53,2000,8,マリズニク,遊ライナー,3,5,0,7,表,アストロズ
54,0000,2,アンドルス,右二塁打,0,5,0,7,裏,レンジャーズ
55,0010,3,マザラ,中安打,0,6,0,7,裏,レンジャーズ
56,0100,4,ベルトレ,右フライ,1,6,0,7,裏,レンジャーズ
57,1100,5,ガロ,右フライ,2,6,0,7,裏,レンジャーズ
58,2100,6,ゴメス,遊安打,2,6,0,7,裏,レンジャーズ
59,2110,7,オドル,遊ライナー,3,6,0,7,裏,レンジャーズ
60,0000,9,フィッシャー,四球,0,6,0,8,表,アストロズ
61,0100,1,スプリンガー,中本塁打,0,6,2,8,表,アストロズ
62,0000,2,ブレグマン,四球,0,6,2,8,表,アストロズ
63,0100,3,アルテューベ,二ゴロ併殺,2,6,2,8,表,アストロズ
64,2000,4,グリエル,四球,2,6,2,8,表,アストロズ
65,2100,5,ゴンザレス,右二塁打,2,6,3,8,表,アストロズ
66,2010,6,ベルトラン,右二塁打,2,6,4,8,表,アストロズ
67,2010,7,マキャン,右ライナー,3,6,4,8,表,アストロズ
68,0000,8,ナポリ,空振り三振,1,6,4,8,裏,レンジャーズ
69,1000,9,チリーノス,遊ゴロ,2,6,4,8,裏,レンジャーズ
70,2000,1,秋,見逃し三振,3,6,4,8,裏,レンジャーズ
71,0000,8,マリズニク,空振り三振,1,6,4,9,表,アストロズ
72,1000,9,フィッシャー,空振り三振,2,6,4,9,表,アストロズ
73,2000,1,スプリンガー,中安打,2,6,4,9,表,アストロズ
74,2100,2,ブレグマン,左安打,2,6,4,9,表,アストロズ
75,2110,3,アルテューベ,見逃し三振,3,6,4,9,表,アストロズ
