,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,Lガルシア,空振り三振,1,0,0,1,表,Wソックス
1,1000,2,サンチェス,中フライ,2,0,0,1,表,Wソックス
2,2000,3,アブレイユ,右二塁打,2,0,0,1,表,Wソックス
3,2010,4,デルモニコ,四球,2,0,0,1,表,Wソックス
4,2110,5,Aガルシア,遊ゴロ,3,0,0,1,表,Wソックス
5,0000,1,デシールズ,空振り三振,1,0,0,1,裏,レンジャーズ
6,1000,2,オドル,見逃し三振,2,0,0,1,裏,レンジャーズ
7,2000,3,アンドルス,右フライ,3,0,0,1,裏,レンジャーズ
8,0000,6,ナルバエス,中フライ,1,0,0,2,表,Wソックス
9,1000,7,アンダーソン,遊ゴロ,2,0,0,2,表,Wソックス
10,2000,8,サラディノ,右フライ,3,0,0,2,表,Wソックス
11,0000,4,ベルトレ,空振り三振,1,0,0,2,裏,レンジャーズ
12,1000,5,マザラ,四球,1,0,0,2,裏,レンジャーズ
13,1100,6,ガロ,四球,1,0,0,2,裏,レンジャーズ
14,1110,7,ナポリ,中安打,1,0,0,2,裏,レンジャーズ
15,1111,8,ロビンソン,遊フライ,2,0,0,2,裏,レンジャーズ
16,2111,9,ニコラス,左フライ,3,0,0,2,裏,レンジャーズ
17,0000,9,エンゲル,中フライ,1,0,0,3,表,Wソックス
18,1000,1,Lガルシア,空振り三振,2,0,0,3,表,Wソックス
19,2000,2,サンチェス,四球,2,0,0,3,表,Wソックス
20,2100,3,アブレイユ,捕邪飛,3,0,0,3,表,Wソックス
21,0000,1,デシールズ,中安打,0,0,0,3,裏,レンジャーズ
22,0010,2,オドル,空振り三振,1,0,0,3,裏,レンジャーズ
23,1001,3,アンドルス,四球,1,0,0,3,裏,レンジャーズ
24,1101,4,ベルトレ,四球,1,0,0,3,裏,レンジャーズ
25,1111,5,マザラ,左フライ,2,0,0,3,裏,レンジャーズ
26,2111,6,ガロ,一フライ,3,0,0,3,裏,レンジャーズ
27,0000,4,デルモニコ,四球,0,0,0,4,表,Wソックス
28,0100,5,Aガルシア,三安打,0,0,0,4,表,Wソックス
29,0110,6,ナルバエス,中安打,0,0,1,4,表,Wソックス
30,0101,7,アンダーソン,三ゴロ,1,0,1,4,表,Wソックス
31,1011,8,サラディノ,左二塁打,1,0,3,4,表,Wソックス
32,1010,9,エンゲル,死球,1,0,3,4,表,Wソックス
33,1110,1,Lガルシア,左フライ,2,0,3,4,表,Wソックス
34,2110,2,サンチェス,空振り三振,3,0,3,4,表,Wソックス
35,0000,7,ナポリ,左安打,0,0,3,4,裏,レンジャーズ
36,0100,8,ロビンソン,右安打,0,0,3,4,裏,レンジャーズ
37,0110,9,ニコラス,二フライ,1,0,3,4,裏,レンジャーズ
38,1110,1,デシールズ,右ライナー,2,0,3,4,裏,レンジャーズ
39,2110,2,オドル,一ゴロ,3,0,3,4,裏,レンジャーズ
40,0000,3,アブレイユ,中フライ,1,0,3,5,表,Wソックス
41,1000,4,デルモニコ,三安打,1,0,3,5,表,Wソックス
42,1100,5,Aガルシア,左安打,1,0,3,5,表,Wソックス
43,1110,6,ナルバエス,二ゴロ併殺,3,0,3,5,表,Wソックス
