,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
44,0100,2,ブレグマン,四球,0,5,0,6,表,アストロズ
45,0110,3,アルテューベ,四球,0,5,0,6,表,アストロズ
46,0111,4,コレア,遊失策,0,5,1,6,表,アストロズ
47,0110,5,ベルトラン,空振り三振,1,5,2,6,表,アストロズ
48,1110,6,マキャン,四球,1,5,2,6,表,アストロズ
49,1111,7,ゴンザレス,二ゴロ併殺,3,5,2,6,表,アストロズ
50,0000,8,デッカー,左安打,0,5,2,6,裏,アスレチックス
51,0100,9,ロサレス,空振り三振,1,5,2,6,裏,アスレチックス
52,1010,1,ジョイス,見逃し三振,2,5,2,6,裏,アスレチックス
53,2010,2,プルーフ,四球,2,5,2,6,裏,アスレチックス
54,2110,3,ローリー,四球,2,5,2,6,裏,アスレチックス
55,2111,4,デービス,中フライ,3,5,2,6,裏,アスレチックス
56,0000,8,青木宣親,左安打,0,5,2,7,表,アストロズ
57,0010,9,マリズニク,遊安打,0,5,2,7,表,アストロズ
58,0110,1,スプリンガー,遊ゴロ,1,5,2,7,表,アストロズ
59,1101,2,ブレグマン,中安打,1,5,3,7,表,アストロズ
60,1101,3,アルテューベ,遊ゴロ,2,5,4,7,表,アストロズ
61,2001,4,コレア,空振り三振,3,5,4,7,表,アストロズ
62,0000,5,ボート,見逃し三振,1,5,4,7,裏,アスレチックス
63,1000,6,アロンソ,一ゴロ,2,5,4,7,裏,アスレチックス
64,2000,7,ヒーリー,空振り三振,3,5,4,7,裏,アスレチックス
65,0000,5,ベルトラン,四球,0,5,4,8,表,アストロズ
66,0010,6,マキャン,四球,0,5,4,8,表,アストロズ
67,0110,7,ゴンザレス,三犠打,1,5,4,8,表,アストロズ
68,1001,8,青木宣親,中犠飛,2,5,6,8,表,アストロズ
69,2000,9,マリズニク,三安打,2,5,6,8,表,アストロズ
70,2100,1,スプリンガー,中本塁打,2,5,8,8,表,アストロズ
71,2000,2,ブレグマン,三ライナー,3,5,8,8,表,アストロズ
72,0000,8,デッカー,左三塁打,0,5,8,8,裏,アスレチックス
73,0001,9,ロサレス,一邪飛,1,5,8,8,裏,アスレチックス
74,1001,1,ジョイス,中犠飛,2,6,8,8,裏,アスレチックス
75,2000,2,プルーフ,見逃し三振,3,6,8,8,裏,アスレチックス
76,0000,3,アルテューベ,右安打,0,6,8,9,表,アストロズ
77,0100,4,コレア,死球,0,6,8,9,表,アストロズ
78,0110,5,レディック,左フライ,1,6,8,9,表,アストロズ
79,1101,6,マキャン,右安打,1,6,9,9,表,アストロズ
80,1110,7,ゴンザレス,空振り三振,2,6,9,9,表,アストロズ
81,2110,8,青木宣親,中安打,2,6,10,9,表,アストロズ
82,2000,3,ローリー,右ライナー,1,6,10,9,表,アストロズ
83,1000,4,デービス,二ゴロ,2,6,10,9,表,アストロズ
84,2000,5,ボート,投ゴロ,3,6,10,9,表,アストロズ
