,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
41,0000,6,チャプマン,四球,0,1,4,6,表,アスレチックス
42,0100,7,ジョイス,右ライナー,1,1,4,6,表,アスレチックス
43,1100,8,ラバーンウェイ,死球,1,1,4,6,表,アスレチックス
44,1110,9,ゴセット,三振,2,1,4,6,表,アスレチックス
45,2110,1,デービス,見逃し三振,3,1,4,6,表,アスレチックス
46,0000,1,スパン,中ライナー,1,1,4,6,裏,ジャイアンツ
47,1000,2,パニック,左安打,1,1,4,6,裏,ジャイアンツ
48,1100,3,ベルト,空振り三振,2,1,4,6,裏,ジャイアンツ
49,2100,4,ポージー,中フライ,3,1,4,6,裏,ジャイアンツ
50,0000,2,セミエン,遊安打,0,1,4,7,表,アスレチックス
51,0100,3,ローリー,中二塁打,0,1,5,7,表,アスレチックス
52,0010,4,ヒーリー,遊ゴロ,1,1,5,7,表,アスレチックス
53,1001,5,ピンダー,中安打,1,1,6,7,表,アスレチックス
54,1100,6,チャプマン,見逃し三振,2,1,6,7,表,アスレチックス
55,2100,7,ジョイス,空振り三振,3,1,6,7,表,アスレチックス
56,0000,5,クロフォード,左安打,0,1,6,7,裏,ジャイアンツ
57,0100,6,ペンス,空振り三振,1,1,6,7,裏,ジャイアンツ
58,1100,7,ギラスピー,一ゴロ併殺,3,1,6,7,裏,ジャイアンツ
59,0000,8,ラバーンウェイ,左安打,0,1,6,8,表,アスレチックス
60,0100,9,アロンソ,左安打,0,1,6,8,表,アスレチックス
61,0110,1,デービス,遊ゴロ,1,1,6,8,表,アスレチックス
62,1011,2,セミエン,空振り三振,2,1,6,8,表,アスレチックス
63,2011,3,ローリー,左邪飛,3,1,6,8,表,アスレチックス
64,0000,8,ヘルナンデス,中フライ,1,1,6,8,裏,ジャイアンツ
65,1000,9,モンクリーフ,中安打,1,1,6,8,裏,ジャイアンツ
66,1100,1,スパン,左安打,1,1,6,8,裏,ジャイアンツ
67,1110,2,パニック,二ゴロ併殺,3,1,6,8,裏,ジャイアンツ
68,0000,4,ブラグマン,中フライ,1,1,6,9,表,アスレチックス
69,1000,5,ピンダー,見逃し三振,2,1,6,9,表,アスレチックス
70,2000,6,チャプマン,三ゴロ,3,1,6,9,表,アスレチックス
71,0000,3,ベルト,中フライ,1,1,6,9,裏,ジャイアンツ
72,1000,4,ポージー,三ゴロ,2,1,6,9,裏,ジャイアンツ
73,2000,5,クロフォード,四球,2,1,6,9,裏,ジャイアンツ
74,2010,6,ペンス,空振り三振,3,1,6,9,裏,ジャイアンツ
