,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
53,1100,9,シウフォー,右安打,1,6,3,6,裏,レイズ
54,1110,1,スミス,三安打,1,6,3,6,裏,レイズ
55,1111,2,ウェンデル,左犠飛,2,7,3,6,裏,レイズ
56,2110,3,パーム,空振り三振,3,7,3,6,裏,レイズ
57,0000,8,ヌネス,中安打,0,7,3,7,表,オリオールズ
58,0100,9,アンドレオリ,空振り三振,1,7,3,7,表,オリオールズ
59,1100,1,マリンズ,空振り三振,2,7,3,7,表,オリオールズ
60,2100,2,リカード,三安打,2,7,3,7,表,オリオールズ
61,2011,3,ビラー,左安打,2,7,5,7,表,オリオールズ
62,2010,4,マンシーニ,死球,2,7,5,7,表,オリオールズ
63,2110,5,デービス,空振り三振,3,7,5,7,表,オリオールズ
64,0000,4,クロン,左安打,0,7,5,7,裏,レイズ
65,0100,5,キーアマイヤー,左安打,0,7,5,7,裏,レイズ
66,0110,6,アダムス,空振り三振,1,7,5,7,裏,レイズ
67,1110,7,バウアーズ,四球,1,7,5,7,裏,レイズ
68,1111,8,ダフィー,中安打,1,9,5,7,裏,レイズ
69,1101,9,ゴメス,空振り三振,2,9,5,7,裏,レイズ
70,2101,1,スミス,中安打,2,10,5,7,裏,レイズ
71,2110,2,ウェンデル,左フライ,3,10,5,7,裏,レイズ
72,0000,6,ベッカム,空振り三振,1,10,5,8,表,オリオールズ
73,1000,7,シスコ,左フライ,2,10,5,8,表,オリオールズ
74,2000,8,ヌネス,空振り三振,3,10,5,8,表,オリオールズ
75,0000,3,パーム,遊ゴロ,1,10,5,8,裏,レイズ
76,1000,4,クロン,空振り三振,2,10,5,8,裏,レイズ
77,2000,5,キーアマイヤー,右フライ,3,10,5,8,裏,レイズ
78,0000,9,ジョセフ,空振り三振,1,10,5,9,表,オリオールズ
79,1000,1,マリンズ,三安打,1,10,5,9,表,オリオールズ
80,1100,2,リカード,三ゴロ併殺,3,10,5,9,表,オリオールズ
