,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ソーザ,中安打,0,0,0,1,表,レイズ
1,0100,2,ディカーソン,中二塁打,0,0,0,1,表,レイズ
2,0011,3,ロンゴリア,遊ゴロ,1,0,1,1,表,レイズ
3,1010,4,モリソン,一ゴロ,2,0,1,1,表,レイズ
4,2001,5,ウィークス,空振り三振,3,0,1,1,表,レイズ
5,0000,1,秋,四球,0,0,1,1,裏,レンジャーズ
6,0100,2,アンドルス,中安打,0,0,1,1,裏,レンジャーズ
7,0101,3,マザラ,右二塁打,0,2,1,1,裏,レンジャーズ
8,0010,4,ベルトレ,右安打,0,2,1,1,裏,レンジャーズ
9,0101,5,オドル,中犠飛,1,3,1,1,裏,レンジャーズ
10,1100,6,ルクロイ,三ゴロ併殺,3,3,1,1,裏,レンジャーズ
11,0000,6,キーアマイヤー,空振り三振,1,3,1,2,表,レイズ
12,1000,7,ベッカム,左安打,1,3,1,2,表,レイズ
13,1100,8,ノリス,二ゴロ併殺,3,3,1,2,表,レイズ
14,0000,7,ガロ,右本塁打,0,4,1,2,裏,レンジャーズ
15,0000,8,チリーノス,遊ゴロ,1,4,1,2,裏,レンジャーズ
16,1000,9,ホイング,見逃し三振,2,4,1,2,裏,レンジャーズ
17,2000,1,秋,二ライナー,3,4,1,2,裏,レンジャーズ
18,0000,9,ロバートソン,中安打,0,4,1,3,表,レイズ
19,0100,1,ソーザ,左二塁打,0,4,1,3,表,レイズ
20,0011,2,ディカーソン,左安打,0,4,2,3,表,レイズ
21,0101,3,ロンゴリア,二ゴロ,1,4,3,3,表,レイズ
22,1100,4,モリソン,空振り三振,2,4,3,3,表,レイズ
23,2100,5,ウィークス,空振り三振,3,4,3,3,表,レイズ
24,0000,2,アンドルス,中安打,0,4,3,3,裏,レンジャーズ
25,0100,3,マザラ,中安打,0,4,3,3,裏,レンジャーズ
26,0101,4,ベルトレ,投ゴロ,1,4,3,3,裏,レンジャーズ
27,1011,5,オドル,空振り三振,2,4,3,3,裏,レンジャーズ
28,2011,6,ルクロイ,遊ゴロ,3,4,3,3,裏,レンジャーズ
29,0000,6,キーアマイヤー,空振り三振,1,4,3,4,表,レイズ
30,1000,7,ベッカム,一ゴロ,2,4,3,4,表,レイズ
31,2000,8,ノリス,一邪飛,3,4,3,4,表,レイズ
32,0000,7,ガロ,右二塁打,0,4,3,4,裏,レンジャーズ
33,0010,8,チリーノス,中安打,0,5,3,4,裏,レンジャーズ
34,0100,9,ホイング,四球,0,5,3,4,裏,レンジャーズ
35,0110,1,秋,投ゴロ,1,5,3,4,裏,レンジャーズ
36,1011,2,アンドルス,遊ゴロ,2,5,3,4,裏,レンジャーズ
37,2110,3,マザラ,空振り三振,3,5,3,4,裏,レンジャーズ
