,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スプリンガー,二ゴロ,1,0,0,1,表,アストロズ
1,1000,2,アルテューベ,左安打,1,0,0,1,表,アストロズ
2,1100,3,レディック,空振り三振,2,0,0,1,表,アストロズ
3,2100,4,グリエル,二ゴロ,3,0,0,1,表,アストロズ
4,0000,1,Lガルシア,左フライ,1,0,0,1,裏,Wソックス
5,1000,2,モンカダ,四球,1,0,0,1,裏,Wソックス
6,1100,3,アブレイユ,遊ゴロ,2,0,0,1,裏,Wソックス
7,2100,4,Aガルシア,遊安打,2,0,0,1,裏,Wソックス
8,2110,5,デルモニコ,中フライ,3,0,0,1,裏,Wソックス
9,0000,5,ブレグマン,左安打,0,0,0,2,表,アストロズ
10,0100,6,ゴンザレス,三邪飛,1,0,0,2,表,アストロズ
11,1100,7,デービス,遊失策,1,0,0,2,表,アストロズ
12,1010,8,センテノ,中安打,2,0,0,2,表,アストロズ
13,2000,6,サンチェス,右フライ,1,0,0,2,表,アストロズ
14,1000,7,アンダーソン,投ゴロ,2,0,0,2,表,アストロズ
15,2000,8,ナルバエス,右安打,2,0,0,2,表,アストロズ
16,2100,9,エンゲル,捕邪飛,3,0,0,2,表,アストロズ
17,0000,9,マリズニク,左本塁打,0,0,1,2,裏,Wソックス
18,0000,1,スプリンガー,三フライ,1,0,1,2,裏,Wソックス
19,1000,2,アルテューベ,三ゴロ,2,0,1,2,裏,Wソックス
20,2000,3,レディック,左ライナー,3,0,1,2,裏,Wソックス
21,0000,1,Lガルシア,見逃し三振,1,0,1,3,表,アストロズ
22,1000,2,モンカダ,中フライ,2,0,1,3,表,アストロズ
23,2000,3,アブレイユ,三ゴロ,3,0,1,3,表,アストロズ
24,0000,4,グリエル,中安打,0,0,1,3,裏,Wソックス
25,0100,5,ブレグマン,遊邪飛,1,0,1,3,裏,Wソックス
26,1100,6,ゴンザレス,遊失策,1,0,1,3,裏,Wソックス
27,1110,7,デービス,遊ゴロ併殺,3,0,1,3,裏,Wソックス
28,0000,4,Aガルシア,二フライ,1,0,1,4,表,アストロズ
