,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
65,2110,6,エレディア,空振り三振,3,3,6,6,裏,マリナーズ
66,0000,7,デスモンド,見逃し三振,1,3,6,7,表,ロッキーズ
67,1000,8,ストーリー,空振り三振,2,3,6,7,表,ロッキーズ
68,2000,9,ウォルターズ,四球,2,3,6,7,表,ロッキーズ
69,2100,1,ブラックモン,空振り三振,3,3,6,7,表,ロッキーズ
70,0000,7,モター,右フライ,1,3,6,7,裏,マリナーズ
71,1000,8,ギャメル,遊ライナー,2,3,6,7,裏,マリナーズ
72,2000,9,ルイーズ,左二塁打,2,3,6,7,裏,マリナーズ
73,2001,1,ダイソン,空振り三振,3,3,6,7,裏,マリナーズ
74,0000,2,ルメーヒュー,二ゴロ,1,3,6,8,表,ロッキーズ
75,1000,3,アレナド,右ライナー,2,3,6,8,表,ロッキーズ
76,2000,4,ゴンザレス,左フライ,3,3,6,8,表,ロッキーズ
77,0000,2,バレンシア,右ライナー,1,3,6,8,裏,マリナーズ
78,1000,3,カノ,三ゴロ,2,3,6,8,裏,マリナーズ
79,2000,4,パウエル,四球,2,3,6,8,裏,マリナーズ
80,2010,5,シーガー,空振り三振,3,3,6,8,裏,マリナーズ
