,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
49,1000,5,カストロ,右二塁打,1,8,4,6,表,マーリンズ
50,1010,6,メイビン,一邪飛,2,8,4,6,表,マーリンズ
51,2010,7,リドル,左フライ,3,8,4,6,表,マーリンズ
52,0000,1,ジョセフ,空振り三振,1,8,4,6,裏,オリオールズ
53,1000,2,ジョーンズ,二ゴロ,2,8,4,6,裏,オリオールズ
54,2000,3,マチャド,空振り三振,3,8,4,6,裏,オリオールズ
55,0000,8,リベラ,中安打,0,8,4,7,表,マーリンズ
56,0100,9,ホラデー,左安打,0,8,4,7,表,マーリンズ
57,0110,1,ディートリッチ,四球,0,8,4,7,表,マーリンズ
58,0111,2,アンダーソン,空振り三振,1,8,4,7,表,マーリンズ
59,1111,3,リアルミュート,左フライ,2,8,4,7,表,マーリンズ
60,2111,4,ボア,見逃し三振,3,8,4,7,表,マーリンズ
61,0000,4,トランボ,右本塁打,0,9,4,7,裏,オリオールズ
62,0000,5,スクープ,遊ゴロ,1,9,4,7,裏,オリオールズ
63,1000,6,マンシーニ,遊ゴロ,2,9,4,7,裏,オリオールズ
64,2000,7,ピーターソン,遊ゴロ,3,9,4,7,裏,オリオールズ
65,0000,5,カストロ,中二塁打,0,9,4,8,表,マーリンズ
66,0010,6,メイビン,見逃し三振,1,9,4,8,表,マーリンズ
67,1010,7,リドル,四球,1,9,4,8,表,マーリンズ
68,1110,8,シャック,遊フライ,2,9,4,8,表,マーリンズ
69,2110,9,ホラデー,三ゴロ,3,9,4,8,表,マーリンズ
70,0000,8,ジェントリー,遊ゴロ,1,9,4,8,裏,オリオールズ
71,1000,9,ウィンズ,三ライナー,2,9,4,8,裏,オリオールズ
72,2000,1,リカード,左安打,2,9,4,8,裏,オリオールズ
73,2100,2,ジョーンズ,中安打,2,9,4,8,裏,オリオールズ
74,2110,3,マチャド,右安打,2,10,4,8,裏,オリオールズ
75,2110,4,トランボ,二ゴロ,3,10,4,8,裏,オリオールズ
76,0000,1,ディートリッチ,遊安打,0,10,4,9,表,マーリンズ
77,0100,2,アンダーソン,投ゴロ,1,10,4,9,表,マーリンズ
78,1100,3,リアルミュート,中フライ,2,10,4,9,表,マーリンズ
79,2100,4,ボア,三ゴロ,3,10,4,9,表,マーリンズ
