,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,モンカダ,見逃し三振,1,0,0,1,表,Wソックス
1,1000,2,サンチェス,遊フライ,2,0,0,1,表,Wソックス
2,2000,3,アブレイユ,中フライ,3,0,0,1,表,Wソックス
3,0000,1,マリンズ,中二塁打,0,0,0,1,裏,オリオールズ
4,0010,2,リカード,捕野選,0,0,0,1,裏,オリオールズ
5,0110,3,ビラー,中安打,0,1,0,1,裏,オリオールズ
6,0101,4,ジョーンズ,右安打,0,2,0,1,裏,オリオールズ
7,0101,5,マンシーニ,空振り三振,1,2,0,1,裏,オリオールズ
8,1011,6,スチュワート,二野選,1,3,0,1,裏,オリオールズ
9,1110,7,ヌネス,一失策,1,4,0,1,裏,オリオールズ
10,1101,8,バレラ,右犠飛,2,5,0,1,裏,オリオールズ
11,2100,9,シスコ,左フライ,3,5,0,1,裏,オリオールズ
12,0000,4,パルカ,右本塁打,0,5,1,2,表,Wソックス
13,0000,5,デビッドソン,四球,0,5,1,2,表,Wソックス
14,0100,6,デルモニコ,投ゴロ併殺,2,5,1,2,表,Wソックス
15,2000,7,カスティーヨ,中安打,2,5,1,2,表,Wソックス
16,2100,8,ロンドン,空振り三振,3,5,1,2,表,Wソックス
17,0000,1,マリンズ,左安打,0,5,1,2,裏,オリオールズ
18,0100,2,リカード,左フライ,1,5,1,2,裏,オリオールズ
19,1010,3,ビラー,右安打,1,5,1,2,裏,オリオールズ
20,1101,4,ジョーンズ,二ゴロ併殺,3,5,1,2,裏,オリオールズ
21,0000,9,エンゲル,見逃し三振,1,5,1,3,表,Wソックス
22,1000,1,モンカダ,左フライ,2,5,1,3,表,Wソックス
23,2000,2,サンチェス,遊失策,2,5,1,3,表,Wソックス
24,2100,3,アブレイユ,死球,2,5,1,3,表,Wソックス
25,2101,4,パルカ,二ゴロ,3,5,1,3,表,Wソックス
26,0000,5,マンシーニ,四球,0,5,1,3,裏,オリオールズ
27,0100,6,スチュワート,三ゴロ,1,5,1,3,裏,オリオールズ
28,1010,7,ヌネス,死球,1,5,1,3,裏,オリオールズ
29,1110,8,バレラ,右安打,1,5,1,3,裏,オリオールズ
30,1111,9,シスコ,二ゴロ併殺,3,5,1,3,裏,オリオールズ
31,0000,5,デビッドソン,中安打,0,5,1,4,表,Wソックス
32,0100,6,デルモニコ,右安打,0,5,1,4,表,Wソックス
33,0101,7,カスティーヨ,空振り三振,1,5,1,4,表,Wソックス
34,1101,8,ロンドン,空振り三振,2,5,1,4,表,Wソックス
35,2101,9,エンゲル,空振り三振,3,5,1,4,表,Wソックス
36,0000,1,マリンズ,二安打,0,5,1,4,裏,オリオールズ
37,0100,2,リカード,遊ゴロ併殺,2,5,1,4,裏,オリオールズ
38,2000,3,ビラー,右本塁打,2,6,1,4,裏,オリオールズ
39,2000,4,ジョーンズ,四球,2,6,1,4,裏,オリオールズ
40,2100,5,マンシーニ,一ゴロ,3,6,1,4,裏,オリオールズ
41,0000,1,モンカダ,一失策,0,6,1,5,表,Wソックス
42,0100,2,サンチェス,中本塁打,0,6,3,5,表,Wソックス
43,0000,3,アブレイユ,空振り三振,1,6,3,5,表,Wソックス
44,1000,4,パルカ,左本塁打,1,6,4,5,表,Wソックス
45,1000,5,デビッドソン,左フライ,2,6,4,5,表,Wソックス
46,2000,6,デルモニコ,四球,2,6,4,5,表,Wソックス
47,2100,7,カスティーヨ,中安打,2,6,4,5,表,Wソックス
48,2110,8,ロンドン,二フライ,3,6,4,5,表,Wソックス
49,0000,6,スチュワート,二ゴロ,1,6,4,5,裏,オリオールズ
50,1000,7,ヌネス,遊ゴロ,2,6,4,5,裏,オリオールズ
51,2000,8,バレラ,右ライナー,3,6,4,5,裏,オリオールズ
52,0000,9,エンゲル,左安打,0,6,4,6,表,Wソックス
53,0100,1,モンカダ,空振り三振,1,6,4,6,表,Wソックス
54,1100,2,サンチェス,四球,1,6,4,6,表,Wソックス
55,1110,3,アブレイユ,空振り三振,2,6,4,6,表,Wソックス
56,2110,4,パルカ,空振り三振,3,6,4,6,表,Wソックス
57,0000,9,ウィンズ,遊ゴロ,1,6,4,6,裏,オリオールズ
58,1000,1,マリンズ,一ライナー,2,6,4,6,裏,オリオールズ
59,2000,2,リカード,三ゴロ,3,6,4,6,裏,オリオールズ
60,0000,5,デビッドソン,左ライナー,1,6,4,7,表,Wソックス
61,1000,6,デルモニコ,一ゴロ,2,6,4,7,表,Wソックス
62,2000,7,カスティーヨ,中フライ,3,6,4,7,表,Wソックス
63,0000,3,ビラー,二ゴロ,1,6,4,7,裏,オリオールズ
64,1000,4,ジョーンズ,左本塁打,1,7,4,7,裏,オリオールズ
65,1000,5,マンシーニ,空振り三振,2,7,4,7,裏,オリオールズ
66,2000,6,スチュワート,空振り三振,3,7,4,7,裏,オリオールズ
67,0000,8,ロンドン,遊フライ,1,7,4,8,表,Wソックス
68,1000,9,エンゲル,左安打,1,7,4,8,表,Wソックス
69,1100,1,モンカダ,見逃し三振,2,7,4,8,表,Wソックス
70,2100,2,サンチェス,空振り三振,3,7,4,8,表,Wソックス
71,0000,7,ヌネス,右二塁打,0,7,4,8,裏,オリオールズ
72,0010,8,バレラ,四球,0,7,4,8,裏,オリオールズ
