,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
43,0000,8,レオン,死球,0,0,2,6,表,Rソックス
44,0100,9,ブラッドリー,遊ゴロ併殺,2,0,2,6,表,Rソックス
45,2000,1,ベッツ,右フライ,3,0,2,6,表,Rソックス
46,0000,1,マウアー,右ライナー,1,0,2,6,裏,ツインズ
47,1000,2,ドジャー,中フライ,2,0,2,6,裏,ツインズ
48,2000,3,モター,二フライ,3,0,2,6,裏,ツインズ
49,0000,2,ベニンテンディ,見逃し三振,1,0,2,7,表,Rソックス
50,1000,3,マルティネス,中安打,1,0,2,7,表,Rソックス
51,1100,4,モアランド,四球,1,0,2,7,表,Rソックス
52,1110,5,ボガーツ,左二塁打,1,0,4,7,表,Rソックス
53,1001,6,デバース,二ゴロ,2,0,5,7,表,Rソックス
54,2000,7,ホルト,投ゴロ,3,0,5,7,表,Rソックス
55,0000,4,モリソン,右フライ,1,0,5,7,裏,ツインズ
56,1000,5,グロスマン,右フライ,2,0,5,7,裏,ツインズ
57,2000,6,ケプラー,右フライ,3,0,5,7,裏,ツインズ
58,0000,8,レオン,右安打,0,0,5,8,表,Rソックス
59,0100,9,ブラッドリー,空振り三振,1,0,5,8,表,Rソックス
60,1100,1,ベッツ,左ライナー,2,0,5,8,表,Rソックス
61,2100,2,ベニンテンディ,右本塁打,2,0,7,8,表,Rソックス
62,2000,3,マルティネス,右二塁打,2,0,7,8,表,Rソックス
63,2010,4,モアランド,中二塁打,2,0,8,8,表,Rソックス
64,2010,5,ボガーツ,一フライ,3,0,8,8,表,Rソックス
65,0000,7,アドリアンサ,中フライ,1,0,8,8,裏,ツインズ
66,1000,8,ラマーレ,遊安打,1,0,8,8,裏,ツインズ
67,1100,9,ウィルソン,三ゴロ併殺,3,0,8,8,裏,ツインズ
68,0000,6,デバース,右ライナー,1,0,8,9,表,Rソックス
69,1000,7,ホルト,右二塁打,1,0,8,9,表,Rソックス
70,1010,8,スワイハート,空振り三振,2,0,8,9,表,Rソックス
71,2010,9,ブラッドリー,右安打,2,0,9,9,表,Rソックス
72,2100,1,ベッツ,左安打,2,0,9,9,表,Rソックス
73,2110,2,ベニンテンディ,見逃し三振,3,0,9,9,表,Rソックス
74,0000,1,ガーバー,中安打,0,0,9,9,裏,ツインズ
75,0100,2,ドジャー,中二塁打,0,0,9,9,裏,ツインズ
76,0011,3,モター,二ゴロ,1,1,9,9,裏,ツインズ
77,1001,4,モリソン,中犠飛,2,2,9,9,裏,ツインズ
78,2000,5,グロスマン,二ゴロ,3,2,9,9,裏,ツインズ
