,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スパン,見逃し三振,1,0,0,1,表,ジャイアンツ
1,1000,2,パニック,四球,1,0,0,1,表,ジャイアンツ
2,1100,3,ポージー,四球,1,0,0,1,表,ジャイアンツ
3,1110,4,クロフォード,空振り三振,2,0,0,1,表,ジャイアンツ
4,2110,5,サンドバル,空振り三振,3,0,0,1,表,ジャイアンツ
5,0000,1,アンダーソン,右安打,0,0,0,1,裏,Wソックス
6,0100,2,モンカダ,空振り三振,1,0,0,1,裏,Wソックス
7,1100,3,アブレイユ,四球,1,0,0,1,裏,Wソックス
8,1101,4,Aガルシア,中フライ,2,0,0,1,裏,Wソックス
9,2101,5,デビッドソン,一邪飛,3,0,0,1,裏,Wソックス
10,0000,6,パーカー,中本塁打,0,0,1,2,表,ジャイアンツ
11,0000,7,ウィリアムソン,空振り三振,1,0,1,2,表,ジャイアンツ
12,1000,8,ヘルナンデス,見逃し三振,2,0,1,2,表,ジャイアンツ
13,2000,9,ジョーンズ,空振り三振,3,0,1,2,表,ジャイアンツ
14,0000,6,Kスミス,中安打,0,0,1,2,裏,Wソックス
15,0100,7,リリアーノ,三安打,0,0,1,2,裏,Wソックス
16,0110,8,サンチェス,右二塁打,0,1,1,2,裏,Wソックス
17,0001,9,エンゲル,空振り三振,1,2,1,2,裏,Wソックス
18,1001,1,アンダーソン,左安打,1,3,1,2,裏,Wソックス
19,1010,2,モンカダ,一邪飛,2,3,1,2,裏,Wソックス
20,2010,3,アブレイユ,中本塁打,2,5,1,2,裏,Wソックス
21,2000,4,Aガルシア,右フライ,3,5,1,2,裏,Wソックス
22,0000,1,スパン,四球,0,5,1,3,表,ジャイアンツ
23,0100,2,パニック,左フライ,1,5,1,3,表,ジャイアンツ
24,1100,3,ポージー,中フライ,2,5,1,3,表,ジャイアンツ
25,2100,4,クロフォード,空振り三振,3,5,1,3,表,ジャイアンツ
26,0000,5,デビッドソン,空振り三振,1,5,1,3,裏,Wソックス
27,1000,6,Kスミス,二ゴロ,2,5,1,3,裏,Wソックス
28,2000,7,リリアーノ,遊ゴロ,3,5,1,3,裏,Wソックス
29,0000,5,サンドバル,二ゴロ,1,5,1,4,表,ジャイアンツ
30,1000,6,パーカー,遊ライナー,2,5,1,4,表,ジャイアンツ
31,2000,7,ウィリアムソン,右安打,2,5,1,4,表,ジャイアンツ
32,2100,8,ヘルナンデス,中フライ,3,5,1,4,表,ジャイアンツ
33,0000,8,サンチェス,二フライ,1,5,1,4,裏,Wソックス
34,1000,9,エンゲル,空振り三振,2,5,1,4,裏,Wソックス
35,2000,1,アンダーソン,左二塁打,2,5,1,4,裏,Wソックス
36,2000,9,ジョーンズ,空振り三振,1,5,1,4,裏,Wソックス
37,1000,1,スパン,三ゴロ,2,5,1,4,裏,Wソックス
38,2000,2,パニック,三邪飛,3,5,1,4,裏,Wソックス
39,0000,2,モンカダ,左安打,0,5,1,5,表,ジャイアンツ
40,0100,3,アブレイユ,遊ゴロ併殺,2,5,1,5,表,ジャイアンツ
41,2000,4,Aガルシア,左安打,2,5,1,5,表,ジャイアンツ
42,2100,5,デビッドソン,左二塁打,2,6,1,5,表,ジャイアンツ
43,2010,6,Kスミス,右フライ,3,6,1,5,表,ジャイアンツ
44,0000,3,ポージー,左安打,0,6,1,5,裏,Wソックス
45,0100,4,クロフォード,空振り三振,1,6,1,5,裏,Wソックス
46,1100,5,サンドバル,左フライ,2,6,1,5,裏,Wソックス
47,2100,6,パーカー,遊フライ,3,6,1,5,裏,Wソックス
48,0000,7,リリアーノ,一ゴロ,1,6,1,6,表,ジャイアンツ
49,1000,8,サンチェス,中三塁打,1,6,1,6,表,ジャイアンツ
50,1000,9,エンゲル,空振り三振,2,7,1,6,表,ジャイアンツ
51,2000,1,アンダーソン,空振り三振,3,7,1,6,表,ジャイアンツ
52,0000,7,ウィリアムソン,遊ゴロ,1,7,1,6,裏,Wソックス
53,1000,8,ヘルナンデス,三ゴロ,2,7,1,6,裏,Wソックス
54,2000,9,ジョーンズ,右ライナー,3,7,1,6,裏,Wソックス
55,0000,2,モンカダ,空振り三振,1,7,1,7,表,ジャイアンツ
56,1000,3,アブレイユ,左本塁打,1,8,1,7,表,ジャイアンツ
57,1000,4,Aガルシア,左安打,1,8,1,7,表,ジャイアンツ
58,1100,5,デビッドソン,遊フライ,2,8,1,7,表,ジャイアンツ
59,2100,6,Kスミス,遊ゴロ,3,8,1,7,表,ジャイアンツ
60,0000,1,スパン,右フライ,1,8,1,7,裏,Wソックス
61,1000,2,パニック,中フライ,2,8,1,7,裏,Wソックス
62,2000,3,ポージー,中安打,2,8,1,7,裏,Wソックス
63,2100,4,クロフォード,左フライ,3,8,1,7,裏,Wソックス
64,0000,7,リリアーノ,一ゴロ,1,8,1,8,表,ジャイアンツ
65,1000,8,サンチェス,中フライ,2,8,1,8,表,ジャイアンツ
66,2000,9,エンゲル,遊フライ,3,8,1,8,表,ジャイアンツ
67,0000,5,トムリンソン,遊安打,0,8,1,8,裏,Wソックス
68,0100,6,パーカー,見逃し三振,1,8,1,8,裏,Wソックス
69,1100,7,ウィリアムソン,遊ゴロ併殺,3,8,1,8,裏,Wソックス
