,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
73,2000,4,デューダ,投フライ,3,4,4,9,裏,ロイヤルズ
74,0000,8,Lガルシア,二ゴロ,1,4,4,10,表,Wソックス
75,1000,9,エンゲル,空振り三振,2,4,4,10,表,Wソックス
76,2000,1,アンダーソン,右二塁打,2,4,4,10,表,Wソックス
77,2010,2,サンチェス,空振り三振,3,4,4,10,表,Wソックス
78,0000,5,ソレア,四球,0,4,4,10,裏,ロイヤルズ
79,0100,6,ジェイ,遊ゴロ併殺,2,4,4,10,裏,ロイヤルズ
80,2000,7,カスバート,三ゴロ,3,4,4,10,裏,ロイヤルズ
81,0000,3,アブレイユ,右安打,0,4,4,11,表,Wソックス
82,0100,4,カスティーヨ,三ゴロ,1,4,4,11,表,Wソックス
83,1100,5,デビッドソン,右本塁打,1,4,6,11,表,Wソックス
84,1000,6,モンカダ,中二塁打,1,4,6,11,表,Wソックス
85,1010,7,トンプソン,空振り三振,2,4,6,11,表,Wソックス
86,2010,8,Lガルシア,右安打,2,4,7,11,表,Wソックス
87,2000,8,ゴードン,投ゴロ,1,4,7,11,表,Wソックス
88,1000,9,エスコバル,遊ゴロ,2,4,7,11,表,Wソックス
89,2000,1,メリフィールド,左二塁打,2,4,7,11,表,Wソックス
90,2010,2,ムスターカス,遊ゴロ,3,4,7,11,表,Wソックス
