,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スパン,中フライ,1,0,0,1,表,レイズ
1,1000,2,ウェンデル,四球,1,0,0,1,表,レイズ
2,1100,3,ゴメス,中フライ,2,0,0,1,表,レイズ
3,2010,4,クロン,死球,2,0,0,1,表,レイズ
4,2110,5,ダフィー,中フライ,3,0,0,1,表,レイズ
5,0000,1,モンカダ,空振り三振,1,0,0,1,裏,Wソックス
6,1000,2,Aガルシア,空振り三振,2,0,0,1,裏,Wソックス
7,2000,3,アブレイユ,一ゴロ,3,0,0,1,裏,Wソックス
8,0000,6,スミス,一ゴロ,1,0,0,2,表,レイズ
9,1000,7,ラモス,見逃し三振,2,0,0,2,表,レイズ
10,2000,8,エチャバリア,二ゴロ,3,0,0,2,表,レイズ
11,0000,4,デビッドソン,三ゴロ,1,0,0,2,裏,Wソックス
12,1000,5,カスティーヨ,中フライ,2,0,0,2,裏,Wソックス
13,2000,6,デルモニコ,空振り三振,3,0,0,2,裏,Wソックス
14,0000,9,ロバートソン,四球,0,0,0,3,表,レイズ
15,0100,1,スパン,四球,0,0,0,3,表,レイズ
16,0110,2,ウェンデル,左安打,0,0,1,3,表,レイズ
17,0010,3,ゴメス,空振り三振,1,0,2,3,表,レイズ
18,1010,4,クロン,三ゴロ,2,0,2,3,表,レイズ
19,2001,5,ダフィー,三ゴロ,3,0,2,3,表,レイズ
20,0000,7,アンダーソン,空振り三振,1,0,2,3,裏,Wソックス
21,1000,8,サラディノ,二ゴロ,2,0,2,3,裏,Wソックス
22,2000,9,エンゲル,四球,2,0,2,3,裏,Wソックス
23,2010,1,モンカダ,空振り三振,3,0,2,3,裏,Wソックス
24,0000,6,スミス,中安打,0,0,2,4,表,レイズ
25,0100,7,ラモス,四球,0,0,2,4,表,レイズ
26,0011,8,エチャバリア,中犠飛,1,0,3,4,表,レイズ
27,1001,9,ロバートソン,見逃し三振,2,0,3,4,表,レイズ
28,2001,1,スパン,死球,2,0,3,4,表,レイズ
29,2101,2,ウェンデル,四球,2,0,3,4,表,レイズ
30,2111,3,ゴメス,空振り三振,3,0,3,4,表,レイズ
31,0000,2,Aガルシア,遊ゴロ,1,0,3,4,裏,Wソックス
32,1000,3,アブレイユ,空振り三振,2,0,3,4,裏,Wソックス
33,2000,4,デビッドソン,四球,2,0,3,4,裏,Wソックス
34,2100,5,カスティーヨ,投ゴロ,3,0,3,4,裏,Wソックス
35,0000,4,クロン,左ライナー,1,0,3,5,表,レイズ
36,1000,5,ダフィー,右安打,1,0,3,5,表,レイズ
