,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
44,2000,7,グリエル,遊ゴロ,3,4,1,5,裏,アストロズ
45,0000,3,ベニンテンディ,一ゴロ,1,4,1,6,表,Rソックス
46,1000,4,ベッツ,空振り三振,2,4,1,6,表,Rソックス
47,2000,5,ラミレス,四球,2,4,1,6,表,Rソックス
48,2100,6,モアランド,遊フライ,3,4,1,6,表,Rソックス
49,0000,8,ゴンザレス,左安打,0,4,1,6,裏,アストロズ
50,0100,9,マキャン,死球,0,4,1,6,裏,アストロズ
51,0110,1,スプリンガー,投ゴロ,1,4,1,6,裏,アストロズ
52,1101,2,ブレグマン,右フライ,2,4,1,6,裏,アストロズ
53,2010,3,アルテューベ,敬遠,2,5,1,6,裏,アストロズ
54,2110,4,コレア,左二塁打,2,7,1,6,裏,アストロズ
55,2010,5,ギャティス,左安打,2,8,1,6,裏,アストロズ
56,2100,6,レディック,二ゴロ,3,8,1,6,裏,アストロズ
57,0000,7,バスケス,中安打,0,8,1,7,表,Rソックス
58,0100,8,デバース,見逃し三振,1,8,1,7,表,Rソックス
59,1100,9,ブラッドリー,中ライナー,2,8,1,7,表,Rソックス
60,2100,1,ボガーツ,遊ゴロ,3,8,1,7,表,Rソックス
61,0000,7,グリエル,遊安打,0,8,1,7,裏,アストロズ
62,0100,8,ゴンザレス,右フライ,1,8,1,7,裏,アストロズ
63,1100,9,マキャン,右安打,1,8,1,7,裏,アストロズ
64,1101,1,スプリンガー,四球,1,8,1,7,裏,アストロズ
65,1111,2,ブレグマン,一邪飛,2,8,1,7,裏,アストロズ
66,2111,3,アルテューベ,空振り三振,3,8,1,7,裏,アストロズ
67,0000,2,ペドロイア,遊安打,0,8,1,8,表,Rソックス
68,0100,3,ベニンテンディ,空振り三振,1,8,1,8,表,Rソックス
69,1100,4,ベッツ,左フライ,2,8,1,8,表,Rソックス
70,2100,5,ラミレス,空振り三振,3,8,1,8,表,Rソックス
71,0000,4,コレア,左ライナー,1,8,1,8,裏,アストロズ
72,1000,5,ベルトラン,右安打,1,8,1,8,裏,アストロズ
73,1100,6,メイビン,中ライナー,2,8,1,8,裏,アストロズ
74,2100,7,グリエル,空振り三振,3,8,1,8,裏,アストロズ
75,0000,6,モアランド,左ライナー,1,8,1,9,表,Rソックス
76,1000,7,バスケス,中安打,1,8,1,9,表,Rソックス
77,1100,8,デバース,三邪飛,2,8,1,9,表,Rソックス
78,2010,9,ブラッドリー,中安打,2,8,2,9,表,Rソックス
79,2100,1,ボガーツ,空振り三振,3,8,2,9,表,Rソックス
