,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
37,2111,1,ミラー,空振り三振,3,7,3,3,裏,レイズ
38,0000,2,アルバレス,見逃し三振,1,7,3,4,表,オリオールズ
39,1000,3,マチャド,二フライ,2,7,3,4,表,オリオールズ
40,2000,4,スクープ,空振り三振,3,7,3,4,表,オリオールズ
41,0000,2,クロン,死球,0,7,3,4,裏,レイズ
42,0100,3,ウェンデル,空振り三振,1,7,3,4,裏,レイズ
43,1100,4,ラモス,空振り三振,2,7,3,4,裏,レイズ
44,2100,5,ロバートソン,二フライ,3,7,3,4,裏,レイズ
45,0000,5,デービス,見逃し三振,1,7,3,5,表,オリオールズ
46,1000,6,バレンシア,右安打,1,7,3,5,表,オリオールズ
47,1100,7,シスコ,遊ゴロ併殺,3,7,3,5,表,オリオールズ
48,0000,6,スミス,左安打,0,7,3,5,裏,レイズ
49,0100,7,ゴメス,右ライナー,1,7,3,5,裏,レイズ
50,1100,8,アローヨ,左二塁打,1,7,3,5,裏,レイズ
51,1011,9,レフスナイダー,空振り三振,2,7,3,5,裏,レイズ
52,2011,1,ミラー,見逃し三振,3,7,3,5,裏,レイズ
53,0000,8,ジェントリー,三ゴロ,1,7,3,6,表,オリオールズ
54,1000,9,ピーターソン,見逃し三振,2,7,3,6,表,オリオールズ
55,2000,1,マンシーニ,右邪飛,3,7,3,6,表,オリオールズ
56,0000,2,クロン,三ゴロ,1,7,3,6,裏,レイズ
57,1000,3,ウェンデル,四球,1,7,3,6,裏,レイズ
58,1010,4,ラモス,四球,1,7,3,6,裏,レイズ
59,1110,5,ロバートソン,三邪飛,2,7,3,6,裏,レイズ
60,2110,6,スミス,二ゴロ,3,7,3,6,裏,レイズ
61,0000,2,アルバレス,二ゴロ,1,7,3,7,表,オリオールズ
62,1000,3,マチャド,右邪飛,2,7,3,7,表,オリオールズ
63,2000,4,スクープ,中二塁打,2,7,3,7,表,オリオールズ
64,2010,5,デービス,捕ゴロ,3,7,3,7,表,オリオールズ
65,0000,7,ゴメス,左本塁打,0,8,3,7,裏,レイズ
66,0000,8,アローヨ,四球,0,8,3,7,裏,レイズ
67,0100,9,レフスナイダー,四球,0,8,3,7,裏,レイズ
68,0110,1,ミラー,左ライナー,1,8,3,7,裏,レイズ
69,1110,2,クロン,一ゴロ,2,8,3,7,裏,レイズ
70,2011,3,ウェンデル,投ゴロ,3,8,3,7,裏,レイズ
71,0000,6,バレンシア,三ゴロ,1,8,3,8,表,オリオールズ
72,1000,7,シスコ,見逃し三振,2,8,3,8,表,オリオールズ
73,2000,8,ジェントリー,右ライナー,3,8,3,8,表,オリオールズ
74,0000,4,ラモス,右安打,0,8,3,8,裏,レイズ
75,0100,5,ロバートソン,三ゴロ,1,8,3,8,裏,レイズ
76,1100,6,スミス,四球,1,8,3,8,裏,レイズ
77,1110,7,ゴメス,遊ゴロ併殺,3,8,3,8,裏,レイズ
78,0000,9,ピーターソン,中二塁打,0,8,3,9,表,オリオールズ
79,0010,1,マンシーニ,遊ゴロ,1,8,3,9,表,オリオールズ
80,1001,2,アルバレス,空振り三振,2,8,3,9,表,オリオールズ
81,2001,3,マチャド,右ライナー,3,8,3,9,表,オリオールズ
